 3760.14849728954  3.822109E-17
 3762.21763891103  6.853837E-17
 3764.28678053252  8.294792E-17
 3766.35592215402  5.868300E-17
 3768.42506377551  6.964734E-17
 3770.494205397    7.846267E-17
 3772.56334701849  8.743800E-17
 3774.63248863999  5.026249E-17
 3776.70163026148  1.643583E-17
 3778.77077188297  1.952978E-17
 3780.83991350446  5.538710E-17
 3782.90905512595  4.579177E-17
 3784.97819674745  2.767014E-17
 3787.04733836894  2.768016E-17
 3789.11647999043  1.636298E-17
 3791.18562161192  4.613800E-17
 3793.25476323341  2.215233E-17
 3795.32390485491  2.083256E-17
 3797.3930464764   4.548909E-17
 3799.46218809789  5.548431E-17
 3801.53132971938  6.370377E-17
 3803.60047134088  6.486607E-17
 3805.66961296237  9.088045E-17
 3807.73875458386  6.951673E-17
 3809.80789620535  4.888295E-17
 3811.87703782685  5.474735E-17
 3813.94617944834  7.951970E-17
 3816.01532106983  6.050753E-17
 3818.08446269132  4.019793E-17
 3820.15360431281  4.328219E-17
 3822.22274593431  4.632193E-17
 3824.2918875558   4.025890E-17
 3826.36102917729  3.515247E-17
 3828.43017079878  4.092597E-17
 3830.49931242028  3.822462E-17
 3832.56845404177  3.557168E-17
 3834.63759566326  4.634214E-17
 3836.70673728475  5.478115E-17
 3838.77587890625  4.345806E-17
 3840.84502052774  3.794502E-17
 3842.91416214923  4.536910E-17
 3844.98330377072  4.001086E-17
 3847.05244539222  4.701205E-17
 3849.12158701371  6.745829E-17
 3851.1907286352   5.126135E-17
 3853.25987025669  4.888123E-17
 3855.32901187818  4.234011E-17
 3857.39815349968  5.417961E-17
 3859.46729512117  4.580079E-17
 3861.53643674266  4.702049E-17
 3863.60557836415  5.347520E-17
 3865.67471998565  3.157524E-17
 3867.74386160714  2.890107E-17
 3869.81300322863  5.661764E-17
 3871.88214485012  5.054154E-17
 3873.95128647161  1.934100E-17
 3876.02042809311  2.098342E-17
 3878.0895697146   4.680545E-17
 3880.15871133609  4.396606E-17
 3882.22785295758  2.697309E-17
 3884.29699457908  2.854843E-17
 3886.36613620057  4.846430E-17
 3888.43527782206  6.813714E-17
 3890.50441944355  6.096600E-17
 3892.57356106505  3.926165E-17
 3894.64270268654  2.066308E-17
 3896.71184430803  3.284335E-17
 3898.78098592952  4.939290E-17
 3900.85012755101  4.597487E-17
 3902.91926917251  6.600950E-17
 3904.988410794    7.365301E-17
 3907.05755241549  6.500857E-17
 3909.12669403698  4.969921E-17
 3911.19583565848  5.037639E-17
 3913.26497727997  4.498796E-17
 3915.33411890146  2.574576E-17
 3917.40326052295  2.749298E-17
 3919.47240214445  3.229097E-17
 3921.54154376594  4.199222E-17
 3923.61068538743  5.531318E-17
 3925.67982700892  4.257987E-17
 3927.74896863042  3.745236E-17
 3929.81811025191  3.977296E-17
 3931.8872518734   4.029058E-17
 3933.95639349489  4.040972E-17
 3936.02553511638  3.542801E-17
 3938.09467673788  2.730936E-17
 3940.16381835937  3.339128E-17
 3942.23295998086  4.294274E-17
 3944.30210160235  3.113359E-17
 3946.37124322385  1.795944E-17
 3948.44038484534  6.136077E-18
 3950.50952646683  1.287173E-17
 3952.57866808832  2.645930E-17
 3954.64780970981  2.240012E-17
 3956.71695133131  2.640497E-17
 3958.7860929528   2.861167E-17
 3960.85523457429  3.947521E-17
 3962.92437619578  3.716028E-17
 3964.99351781728  3.790416E-17
 3967.06265943877  4.098419E-17
 3969.13180106026  4.665269E-17
 3971.20094268175  4.180132E-17
 3973.27008430325  4.428137E-17
 3975.33922592474  3.795880E-17
 3977.40836754623  1.145855E-17
 3979.47750916772  1.665916E-17
 3981.54665078921  2.073620E-17
 3983.61579241071  1.014001E-17
 3985.6849340322   1.577154E-17
 3987.75407565369  7.211959E-18
 3989.82321727518  2.179370E-17
 3991.89235889668  2.402313E-17
 3993.96150051817  4.844050E-17
 3996.03064213966  5.002172E-17
 3998.09978376115  4.443926E-17
 4000.16892538265  5.776270E-17
 4002.23806700414  7.532460E-17
 4004.30720862563  5.691834E-17
 4006.37635024712  6.109989E-17
 4008.44549186862  6.128484E-17
 4010.51463349011  4.903205E-17
 4012.5837751116   4.758763E-17
 4014.65291673309  4.734335E-17
 4016.72205835458  4.879969E-17
 4018.79119997608  5.474776E-17
 4020.86034159757  3.369064E-17
 4022.92948321906  4.618597E-17
 4024.99862484055  4.583201E-17
 4027.06776646204  5.654165E-17
 4029.13690808354  5.823134E-17
 4031.20604970503  3.852325E-17
 4033.27519132652  3.241077E-17
 4035.34433294802  3.928780E-17
 4037.41347456951  5.661770E-17
 4039.482616191    7.281713E-17
 4041.55175781249  5.972143E-17
 4043.62089943398  6.810391E-17
 4045.69004105548  6.092845E-17
 4047.75918267697  5.539022E-17
 4049.82832429846  5.958672E-17
 4051.89746591995  4.605688E-17
 4053.96660754145  4.637155E-17
 4056.03574916294  6.875201E-17
 4058.10489078443  6.926434E-17
 4060.17403240592  6.290111E-17
 4062.24317402741  5.141647E-17
 4064.31231564891  3.349305E-17
 4066.3814572704   4.842824E-17
 4068.45059889189  6.219124E-17
 4070.51974051338  4.689069E-17
 4072.58888213488  4.992072E-17
 4074.65802375637  5.469127E-17
 4076.72716537786  6.639931E-17
 4078.79630699935  6.811789E-17
 4080.86544862085  5.234575E-17
 4082.93459024234  5.279392E-17
 4085.00373186383  6.420321E-17
 4087.07287348532  7.808838E-17
 4089.14201510681  6.369984E-17
 4091.21115672831  5.613222E-17
 4093.2802983498   5.027283E-17
 4095.34943997129  5.650699E-17
 4097.41858159278  4.922750E-17
 4099.48772321428  4.921005E-17
 4101.55686483577  5.677517E-17
 4103.62600645726  4.661349E-17
 4105.69514807875  5.631375E-17
 4107.76428970025  6.265129E-17
 4109.83343132174  6.182877E-17
 4111.90257294323  6.963740E-17
 4113.97171456472  5.949328E-17
 4116.04085618621  6.523181E-17
 4118.10999780771  5.815750E-17
 4120.1791394292   4.706888E-17
 4122.24828105069  4.015071E-17
 4124.31742267218  5.706326E-17
 4126.38656429368  7.116850E-17
 4128.45570591517  6.824542E-17
 4130.52484753666  6.512997E-17
 4132.59398915815  6.353453E-17
 4134.66313077964  6.119215E-17
 4136.73227240114  4.851544E-17
 4138.80141402263  4.567763E-17
 4140.87055564412  5.517035E-17
 4142.93969726561  6.654781E-17
 4145.00883888711  5.866394E-17
 4147.0779805086   5.040622E-17
 4149.14712213009  4.495654E-17
 4151.21626375158  4.783682E-17
 4153.28540537308  4.837243E-17
 4155.35454699457  4.642807E-17
 4157.42368861606  4.926639E-17
 4159.49283023755  4.800851E-17
 4161.56197185905  4.419000E-17
 4163.63111348054  4.817320E-17
 4165.70025510203  6.812166E-17
 4167.76939672352  6.953641E-17
 4169.83853834501  4.967927E-17
 4171.90767996651  4.924995E-17
 4173.976821588    6.374898E-17
 4176.04596320949  7.432043E-17
 4178.11510483098  5.766216E-17
 4180.18424645248  5.186511E-17
 4182.25338807397  5.067853E-17
 4184.32252969546  5.723116E-17
 4186.39167131695  6.408864E-17
 4188.46081293845  4.203708E-17
 4190.52995455994  4.084777E-17
 4192.59909618143  5.142628E-17
 4194.66823780292  5.436424E-17
 4196.73737942441  6.014782E-17
 4198.80652104591  6.453256E-17
 4200.8756626674   4.969120E-17
 4202.94480428889  6.175273E-17
 4205.01394591038  5.441542E-17
 4207.08308753188  5.795210E-17
 4209.15222915337  5.852953E-17
 4211.22137077486  5.303492E-17
 4213.29051239635  5.902171E-17
 4215.35965401784  6.276722E-17
 4217.42879563934  5.166379E-17
 4219.49793726083  5.747583E-17
 4221.56707888232  5.635644E-17
 4223.63622050381  5.921128E-17
 4225.70536212531  5.770454E-17
 4227.7745037468   5.416349E-17
 4229.84364536829  5.197469E-17
 4231.91278698978  5.871510E-17
 4233.98192861128  7.075831E-17
 4236.05107023277  5.496100E-17
 4238.12021185426  3.948255E-17
 4240.18935347575  5.990376E-17
 4242.25849509724  7.117552E-17
 4244.32763671874  5.766691E-17
 4246.39677834023  4.000490E-17
 4248.46591996172  6.374839E-17
 4250.53506158321  6.862413E-17
 4252.60420320471  5.553912E-17
 4254.6733448262   6.886261E-17
 4256.74248644769  6.508692E-17
 4258.81162806918  5.449466E-17
 4260.88076969067  6.076687E-17
 4262.94991131217  6.376236E-17
 4265.01905293366  4.643649E-17
 4267.08819455515  4.543311E-17
 4269.15733617665  4.910865E-17
 4271.22647779814  5.682419E-17
 4273.29561941963  6.186031E-17
 4275.36476104112  6.202289E-17
 4277.43390266261  5.814251E-17
 4279.50304428411  5.339374E-17
 4281.5721859056   6.195669E-17
 4283.64132752709  6.001863E-17
 4285.71046914858  6.632322E-17
 4287.77961077007  6.208037E-17
 4289.84875239157  5.848785E-17
 4291.91789401306  6.597552E-17
 4293.98703563455  5.906135E-17
 4296.05617725604  5.583026E-17
 4298.12531887754  6.312977E-17
 4300.19446049903  6.768082E-17
 4302.26360212052  6.242822E-17
 4304.33274374201  6.496936E-17
 4306.40188536351  5.921610E-17
 4308.471026985    5.335573E-17
 4310.54016860649  5.056727E-17
 4312.60931022798  5.874547E-17
 4314.67845184948  5.979903E-17
 4316.74759347097  4.783313E-17
 4318.81673509246  5.333828E-17
 4320.88587671395  5.800756E-17
 4322.95501833544  5.594837E-17
 4325.02415995694  5.440125E-17
 4327.09330157843  5.723755E-17
 4329.16244319992  5.634895E-17
 4331.23158482141  6.545505E-17
 4333.30072644291  5.132979E-17
 4335.3698680644   6.137018E-17
 4337.43900968589  6.576261E-17
 4339.50815130738  6.257318E-17
 4341.57729292887  5.794199E-17
 4343.64643455037  4.514876E-17
 4345.71557617186  5.672182E-17
 4347.78471779335  6.123790E-17
 4349.85385941484  6.761506E-17
 4351.92300103634  6.688186E-17
 4353.99214265783  6.258766E-17
 4356.06128427932  6.266010E-17
 4358.13042590081  5.466552E-17
 4360.19956752231  5.238585E-17
 4362.2687091438   6.360903E-17
 4364.33785076529  6.264987E-17
 4366.40699238678  5.334291E-17
 4368.47613400828  4.960350E-17
 4370.54527562977  6.100173E-17
 4372.61441725126  6.408164E-17
 4374.68355887275  6.125440E-17
 4376.75270049425  5.904789E-17
 4378.82184211574  5.516781E-17
 4380.89098373723  5.324012E-17
 4382.96012535872  5.218196E-17
 4385.02926698021  5.293218E-17
 4387.09840860171  5.981662E-17
 4389.1675502232   6.614085E-17
 4391.23669184469  6.413874E-17
 4393.30583346618  5.586741E-17
 4395.37497508767  4.236325E-17
 4397.44411670917  5.504524E-17
 4399.51325833066  5.537820E-17
 4401.58239995215  5.994658E-17
 4403.65154157364  5.070400E-17
 4405.72068319514  4.444898E-17
 4407.78982481663  5.257759E-17
 4409.85896643812  6.023676E-17
 4411.92810805961  6.473817E-17
 4413.99724968111  5.936370E-17
 4416.0663913026   5.815865E-17
 4418.13553292409  5.187363E-17
 4420.20467454558  5.917260E-17
 4422.27381616707  6.542575E-17
 4424.34295778857  5.754101E-17
 4426.41209941006  5.320113E-17
 4428.48124103155  5.474050E-17
 4430.55038265304  6.671366E-17
 4432.61952427454  7.342432E-17
 4434.68866589603  5.899390E-17
 4436.75780751752  5.558016E-17
 4438.82694913901  6.115448E-17
 4440.89609076051  5.906147E-17
 4442.965232382    4.964724E-17
 4445.03437400349  5.199084E-17
 4447.10351562498  6.209464E-17
 4449.17265724648  6.706710E-17
 4451.24179886797  7.273594E-17
 4453.31094048946  6.445969E-17
 4455.38008211095  5.206770E-17
 4457.44922373244  6.016278E-17
 4459.51836535394  5.140510E-17
 4461.58750697543  5.222534E-17
 4463.65664859692  5.960543E-17
 4465.72579021841  6.060735E-17
 4467.79493183991  6.132425E-17
 4469.8640734614   6.029742E-17
 4471.93321508289  6.016814E-17
 4474.00235670438  5.080535E-17
 4476.07149832587  5.574956E-17
 4478.14063994737  6.206942E-17
 4480.20978156886  6.799976E-17
 4482.27892319035  6.196485E-17
 4484.34806481184  6.358446E-17
 4486.41720643334  6.995048E-17
 4488.48634805483  6.288330E-17
 4490.55548967632  6.388924E-17
 4492.62463129781  6.148976E-17
 4494.69377291931  6.366173E-17
 4496.7629145408   5.551360E-17
 4498.83205616229  5.375915E-17
 4500.90119778378  6.014618E-17
 4502.97033940528  6.207804E-17
 4505.03948102677  6.098489E-17
 4507.10862264826  6.091504E-17
 4509.17776426975  5.937727E-17
 4511.24690589124  5.738353E-17
 4513.31604751274  6.534518E-17
 4515.38518913423  6.627179E-17
 4517.45433075572  6.177060E-17
 4519.52347237721  5.789329E-17
 4521.59261399871  5.462030E-17
 4523.6617556202   4.427494E-17
 4525.73089724169  4.750803E-17
 4527.80003886318  5.584221E-17
 4529.86918048467  6.104939E-17
 4531.93832210617  7.522101E-17
 4534.00746372766  6.653133E-17
 4536.07660534915  6.722499E-17
 4538.14574697064  5.509466E-17
 4540.21488859214  5.308814E-17
 4542.28403021363  5.945496E-17
 4544.35317183512  6.699467E-17
 4546.42231345661  5.865576E-17
 4548.49145507811  5.865798E-17
 4550.5605966996   6.240545E-17
 4552.62973832109  5.705723E-17
 4554.69887994258  5.486602E-17
 4556.76802156407  5.870984E-17
 4558.83716318557  5.314007E-17
 4560.90630480706  5.626802E-17
 4562.97544642855  5.757846E-17
 4565.04458805004  5.793124E-17
 4567.11372967154  5.302091E-17
 4569.18287129303  5.371848E-17
 4571.25201291452  5.692986E-17
 4573.32115453601  5.455273E-17
 4575.39029615751  6.006715E-17
 4577.459437779    5.527920E-17
 4579.52857940049  5.812912E-17
 4581.59772102198  5.807980E-17
 4583.66686264348  5.996009E-17
 4585.73600426497  5.692471E-17
 4587.80514588646  6.695315E-17
 4589.87428750795  5.729148E-17
 4591.94342912944  5.170019E-17
 4594.01257075094  5.807218E-17
 4596.08171237243  6.305123E-17
 4598.15085399392  6.696684E-17
 4600.21999561541  5.059201E-17
 4602.28913723691  5.012825E-17
 4604.3582788584   5.246407E-17
 4606.42742047989  5.894046E-17
 4608.49656210138  6.185549E-17
 4610.56570372287  6.333343E-17
 4612.63484534437  6.266096E-17
 4614.70398696586  6.652439E-17
 4616.77312858735  6.635865E-17
 4618.84227020884  6.407824E-17
 4620.91141183034  5.447165E-17
 4622.98055345183  6.408065E-17
 4625.04969507332  6.424368E-17
 4627.11883669481  6.365459E-17
 4629.18797831631  6.464540E-17
 4631.2571199378   6.555456E-17
 4633.32626155929  6.553506E-17
 4635.39540318078  6.071645E-17
 4637.46454480227  5.554176E-17
 4639.53368642377  6.107636E-17
 4641.60282804526  5.941417E-17
 4643.67196966675  5.342693E-17
 4645.74111128824  5.147920E-17
 4647.81025290974  5.258496E-17
 4649.87939453123  6.067154E-17
 4651.94853615272  6.620685E-17
 4654.01767777421  5.497387E-17
 4656.08681939571  5.699632E-17
 4658.1559610172   6.028705E-17
 4660.22510263869  6.329194E-17
 4662.29424426018  6.461550E-17
 4664.36338588167  5.990675E-17
 4666.43252750317  5.484762E-17
 4668.50166912466  4.644440E-17
 4670.57081074615  5.103105E-17
 4672.63995236764  6.249414E-17
 4674.70909398914  6.584951E-17
 4676.77823561063  6.639251E-17
 4678.84737723212  6.718554E-17
 4680.91651885361  5.707591E-17
 4682.98566047511  5.809707E-17
 4685.0548020966   6.276487E-17
 4687.12394371809  6.540090E-17
 4689.19308533958  6.462642E-17
 4691.26222696107  6.285975E-17
 4693.33136858257  6.538910E-17
 4695.40051020406  6.454609E-17
 4697.46965182555  6.102618E-17
 4699.53879344704  5.550542E-17
 4701.60793506854  5.856940E-17
 4703.67707669003  6.446627E-17
 4705.74621831152  5.986953E-17
 4707.81535993301  6.107698E-17
 4709.88450155451  6.123866E-17
 4711.953643176    6.076505E-17
 4714.02278479749  6.534387E-17
 4716.09192641898  6.597131E-17
 4718.16106804048  6.333817E-17
 4720.23020966197  6.140467E-17
 4722.29935128346  6.760174E-17
 4724.36849290495  6.748290E-17
 4726.43763452644  5.669988E-17
 4728.50677614794  5.451441E-17
 4730.57591776943  5.906963E-17
 4732.64505939092  6.640306E-17
 4734.71420101241  6.584579E-17
 4736.78334263391  6.573571E-17
 4738.8524842554   6.616124E-17
 4740.92162587689  6.843166E-17
 4742.99076749838  6.685110E-17
 4745.05990911987  6.403954E-17
 4747.12905074137  6.254442E-17
 4749.19819236286  6.296163E-17
 4751.26733398435  6.578060E-17
 4753.33647560584  6.054650E-17
 4755.40561722734  6.278219E-17
 4757.47475884883  6.994442E-17
 4759.54390047032  6.182519E-17
 4761.61304209181  6.456962E-17
 4763.68218371331  6.554586E-17
 4765.7513253348   6.673190E-17
 4767.82046695629  6.250277E-17
 4769.88960857778  6.030899E-17
 4771.95875019927  6.211341E-17
 4774.02789182077  6.307308E-17
 4776.09703344226  7.131056E-17
 4778.16617506375  6.098939E-17
 4780.23531668524  6.055613E-17
 4782.30445830674  6.767703E-17
 4784.37359992823  6.730564E-17
 4786.44274154972  6.442681E-17
 4788.51188317121  7.185440E-17
 4790.5810247927   7.385268E-17
 4792.6501664142   6.352895E-17
 4794.71930803569  6.234512E-17
 4796.78844965718  5.805746E-17
 4798.85759127867  5.841154E-17
 4800.92673290017  6.613992E-17
 4802.99587452166  6.259902E-17
 4805.06501614315  5.730957E-17
 4807.13415776464  5.774616E-17
 4809.20329938614  5.928339E-17
 4811.27244100763  6.048331E-17
 4813.34158262912  5.997825E-17
 4815.41072425061  5.676968E-17
 4817.4798658721   6.212375E-17
 4819.5490074936   6.625942E-17
 4821.61814911509  6.885027E-17
 4823.68729073658  6.447806E-17
 4825.75643235807  5.987458E-17
 4827.82557397957  5.690843E-17
 4829.89471560106  6.631188E-17
 4831.96385722255  6.680219E-17
 4834.03299884404  7.452111E-17
 4836.10214046554  7.283927E-17
 4838.17128208703  6.394339E-17
 4840.24042370852  6.150924E-17
 4842.30956533001  6.374154E-17
 4844.3787069515   6.403750E-17
 4846.447848573    6.384210E-17
 4848.51699019449  6.728840E-17
 4850.58613181598  7.166140E-17
 4852.65527343748  6.611970E-17
 4854.72441505897  6.311941E-17
 4856.79355668046  6.612003E-17
 4858.86269830195  6.299472E-17
 4860.93183992344  6.304769E-17
 4863.00098154494  6.563617E-17
 4865.07012316643  6.305792E-17
 4867.13926478792  6.402166E-17
 4869.20840640941  6.508490E-17
 4871.27754803091  6.468059E-17
 4873.3466896524   6.873601E-17
 4875.41583127389  7.397474E-17
 4877.48497289538  7.294874E-17
 4879.55411451687  7.080972E-17
 4881.62325613837  6.995557E-17
 4883.69239775986  7.825628E-17
 4885.76153938135  8.139917E-17
 4887.83068100284  7.767675E-17
 4889.89982262434  7.542965E-17
 4891.96896424583  7.192633E-17
 4894.03810586732  6.460721E-17
 4896.10724748881  5.857701E-17
 4898.17638911031  5.728125E-17
 4900.2455307318   6.365913E-17
 4902.31467235329  6.696187E-17
 4904.38381397478  6.426444E-17
 4906.45295559627  6.150824E-17
 4908.52209721777  6.058977E-17
 4910.59123883926  6.869076E-17
 4912.66038046075  7.225233E-17
 4914.72952208224  7.244501E-17
 4916.79866370374  7.277419E-17
 4918.86780532523  6.326541E-17
 4920.93694694672  6.415455E-17
 4923.00608856821  6.329229E-17
 4925.0752301897   6.435312E-17
 4927.1443718112   6.354252E-17
 4929.21351343269  6.597875E-17
 4931.28265505418  6.372951E-17
 4933.35179667567  6.186822E-17
 4935.42093829717  6.279669E-17
 4937.49007991866  5.811391E-17
 4939.55922154015  5.355442E-17
 4941.62836316164  5.955180E-17
 4943.69750478314  6.387995E-17
 4945.76664640463  6.352740E-17
 4947.83578802612  6.115486E-17
 4949.90492964761  6.059957E-17
 4951.9740712691   6.863249E-17
 4954.0432128906   6.599375E-17
 4956.11235451209  6.260570E-17
 4958.18149613358  6.468179E-17
 4960.25063775507  7.111642E-17
 4962.31977937657  6.635906E-17
 4964.38892099806  6.298892E-17
 4966.45806261955  6.061565E-17
 4968.52720424104  5.626170E-17
 4970.59634586254  6.150254E-17
 4972.66548748403  9.046077E-17
 4974.73462910552  9.483884E-17
 4976.80377072701  9.208287E-17
 4978.87291234851  6.383444E-17
 4980.94205397     5.947000E-17
 4983.01119559149  6.529395E-17
 4985.08033721298  6.729175E-17
 4987.14947883448  6.913623E-17
 4989.21862045597  6.434603E-17
 4991.28776207746  5.881363E-17
 4993.35690369895  6.122645E-17
 4995.42604532044  6.279158E-17
 4997.49518694194  6.393155E-17
 4999.56432856343  6.191565E-17
 5001.63347018492  5.955344E-17
 5003.70261180641  6.239676E-17
 5005.77175342791  6.402193E-17
 5007.8408950494   6.022562E-17
 5009.91003667089  5.878342E-17
 5011.97917829238  6.127563E-17
 5014.04831991387  6.334334E-17
 5016.11746153537  6.133638E-17
 5018.18660315686  5.878054E-17
 5020.25574477835  5.084370E-17
 5022.32488639984  4.340661E-17
 5024.39402802134  5.555829E-17
 5026.46316964283  6.329339E-17
 5028.53231126432  6.374139E-17
 5030.60145288581  6.091555E-17
 5032.67059450731  6.361965E-17
 5034.7397361288   5.508778E-17
 5036.80887775029  5.888750E-17
 5038.87801937178  6.320653E-17
 5040.94716099327  5.978535E-17
 5043.01630261477  6.619459E-17
 5045.08544423626  6.597617E-17
 5047.15458585775  6.160524E-17
 5049.22372747924  5.756619E-17
 5051.29286910074  5.631199E-17
 5053.36201072223  5.924183E-17
 5055.43115234372  5.920613E-17
 5057.50029396521  6.107650E-17
 5059.5694355867   6.340565E-17
 5061.6385772082   6.347204E-17
 5063.70771882969  6.543378E-17
 5065.77686045118  5.987215E-17
 5067.84600207267  6.277325E-17
 5069.91514369417  6.719843E-17
 5071.98428531566  6.155290E-17
 5074.05342693715  6.079719E-17
 5076.12256855864  6.320171E-17
 5078.19171018014  6.471371E-17
 5080.26085180163  6.524918E-17
 5082.32999342312  6.566565E-17
 5084.39913504461  6.217612E-17
 5086.4682766661   6.218167E-17
 5088.5374182876   6.222989E-17
 5090.60655990909  6.208772E-17
 5092.67570153058  6.152399E-17
 5094.74484315207  5.860587E-17
 5096.81398477357  6.369179E-17
 5098.88312639506  6.292222E-17
 5100.95226801655  5.919410E-17
 5103.02140963804  6.225828E-17
 5105.09055125954  6.322409E-17
 5107.15969288103  6.132106E-17
 5109.22883450252  6.497911E-17
 5111.29797612401  6.494552E-17
 5113.3671177455   6.078289E-17
 5115.436259367    5.850795E-17
 5117.50540098849  5.838571E-17
 5119.57454260998  6.148512E-17
 5121.64368423147  6.078819E-17
 5123.71282585297  6.121637E-17
 5125.78196747446  6.656689E-17
 5127.85110909595  6.554730E-17
 5129.92025071744  6.130475E-17
 5131.98939233894  5.845812E-17
 5134.05853396043  6.084260E-17
 5136.12767558192  6.710865E-17
 5138.19681720341  6.557470E-17
 5140.26595882491  6.223738E-17
 5142.3351004464   6.388041E-17
 5144.40424206789  6.459413E-17
 5146.47338368938  6.420979E-17
 5148.54252531087  6.705155E-17
 5150.61166693237  6.665843E-17
 5152.68080855386  6.567042E-17
 5154.74995017535  6.266139E-17
 5156.81909179684  6.427377E-17
 5158.88823341834  6.607799E-17
 5160.95737503983  6.630983E-17
 5163.02651666132  6.569388E-17
 5165.09565828281  6.501984E-17
 5167.16479990431  6.945078E-17
 5169.2339415258   6.529466E-17
 5171.30308314729  6.548803E-17
 5173.37222476878  6.591441E-17
 5175.44136639027  6.803252E-17
 5177.51050801177  7.055390E-17
 5179.57964963326  6.836438E-17
 5181.64879125475  6.525971E-17
 5183.71793287624  6.667402E-17
 5185.78707449774  6.983773E-17
 5187.85621611923  7.000658E-17
 5189.92535774072  6.470003E-17
 5191.99449936221  6.087199E-17
 5194.0636409837   6.265792E-17
 5196.1327826052   6.572312E-17
 5198.20192422669  6.886410E-17
 5200.27106584818  6.217143E-17
 5202.34020746967  6.152905E-17
 5204.40934909117  6.771345E-17
 5206.47849071266  7.026766E-17
 5208.54763233415  6.784686E-17
 5210.61677395564  6.634122E-17
 5212.68591557714  6.583620E-17
 5214.75505719863  6.449900E-17
 5216.82419882012  6.296766E-17
 5218.89334044161  6.547357E-17
 5220.9624820631   6.550930E-17
 5223.0316236846   6.303697E-17
 5225.10076530609  6.298292E-17
 5227.16990692758  6.028719E-17
 5229.23904854907  5.547099E-17
 5231.30819017057  6.069667E-17
 5233.37733179206  6.338354E-17
 5235.44647341355  6.388405E-17
 5237.51561503504  6.364340E-17
 5239.58475665654  6.412768E-17
 5241.65389827803  6.394980E-17
 5243.72303989952  6.506585E-17
 5245.79218152101  6.632257E-17
 5247.8613231425   6.746011E-17
 5249.930464764    6.679624E-17
 5251.99960638549  6.674166E-17
 5254.06874800698  7.167766E-17
 5256.13788962847  7.095819E-17
 5258.20703124997  6.907194E-17
 5260.27617287146  6.171342E-17
 5262.34531449295  6.053343E-17
 5264.41445611444  5.894203E-17
 5266.48359773594  6.050926E-17
 5268.55273935743  6.407790E-17
 5270.62188097892  6.820135E-17
 5272.69102260041  6.880746E-17
 5274.7601642219   6.429557E-17
 5276.8293058434   6.198663E-17
 5278.89844746489  6.813119E-17
 5280.96758908638  6.746434E-17
 5283.03673070787  6.964998E-17
 5285.10587232937  7.204605E-17
 5287.17501395086  6.786957E-17
 5289.24415557235  6.165649E-17
 5291.31329719384  6.757429E-17
 5293.38243881534  6.845325E-17
 5295.45158043683  6.521025E-17
 5297.52072205832  6.296022E-17
 5299.58986367981  6.509824E-17
 5301.65900530131  6.869838E-17
 5303.7281469228   6.718485E-17
 5305.79728854429  6.563316E-17
 5307.86643016578  6.388002E-17
 5309.93557178727  6.688083E-17
 5312.00471340877  6.767761E-17
 5314.07385503026  6.358674E-17
 5316.14299665175  6.258650E-17
 5318.21213827324  6.176845E-17
 5320.28127989473  6.269208E-17
 5322.35042151623  6.056199E-17
 5324.41956313772  5.978574E-17
 5326.48870475921  6.261794E-17
 5328.5578463807   6.232893E-17
 5330.6269880022   6.360638E-17
 5332.69612962369  6.684209E-17
 5334.76527124518  6.607558E-17
 5336.83441286667  6.354779E-17
 5338.90355448817  6.565043E-17
