 4318.25603538884  1.458928E-17
 4319.61736571402  1.371803E-17
 4320.97869603919  9.594844E-18
 4322.34002636436  9.058232E-18
 4323.70135668954  5.633592E-18
 4325.06268701471  7.157339E-18
 4326.42401733988  4.107400E-18
 4327.78534766505  5.099126E-18
 4329.14667799023  2.612419E-18
 4330.5080083154   6.294582E-18
 4331.86933864057  -1.652975E-18
 4333.23066896575  -3.910677E-18
 4334.59199929092  1.131047E-17
 4335.95332961609  1.369427E-17
 4337.31465994127  -1.384854E-18
 4338.67599026644  4.285546E-18
 4340.03732059161  1.230173E-17
 4341.39865091678  9.283813E-18
 4342.75998124196  7.713926E-19
 4344.12131156713  -4.710070E-19
 4345.4826418923   3.937972E-18
 4346.84397221748  5.636614E-18
 4348.20530254265  3.765061E-18
 4349.56663286782  1.520466E-18
 4350.927963193    -2.308171E-18
 4352.28929351817  2.086164E-18
 4353.65062384334  7.365181E-18
 4355.01195416851  1.442346E-18
 4356.37328449369  3.452137E-18
 4357.73461481886  1.068917E-17
 4359.09594514403  2.153299E-17
 4360.45727546921  1.837385E-17
 4361.81860579438  1.343516E-17
 4363.17993611955  1.568826E-17
 4364.54126644473  1.547793E-17
 4365.9025967699   8.722352E-18
 4367.26392709507  9.009326E-18
 4368.62525742024  1.013228E-17
 4369.98658774542  9.734894E-18
 4371.34791807059  9.149255E-18
 4372.70924839576  8.963036E-18
 4374.07057872094  9.293705E-18
 4375.43190904611  7.630075E-18
 4376.79323937128  1.067640E-17
 4378.15456969646  1.214805E-17
 4379.51590002163  7.519848E-18
 4380.8772303468   2.868725E-18
 4382.23856067197  6.937552E-18
 4383.59989099715  9.346782E-18
 4384.96122132232  9.488978E-18
 4386.32255164749  2.202535E-18
 4387.68388197267  1.256755E-17
 4389.04521229784  1.119962E-17
 4390.40654262301  7.521892E-18
 4391.76787294819  6.287386E-18
 4393.12920327336  6.824465E-18
 4394.49053359853  5.341121E-18
 4395.8518639237   9.990004E-18
 4397.21319424888  1.320268E-17
 4398.57452457405  1.124967E-17
 4399.93585489922  6.352209E-18
 4401.2971852244   -1.234182E-19
 4402.65851554957  6.028046E-18
 4404.01984587474  1.376881E-17
 4405.38117619992  8.872556E-18
 4406.74250652509  7.790420E-18
 4408.10383685026  9.547735E-18
 4409.46516717543  5.564351E-18
 4410.82649750061  1.230385E-17
 4412.18782782578  1.222146E-17
 4413.54915815095  3.611042E-18
 4414.91048847613  3.225744E-18
 4416.2718188013   7.834238E-18
 4417.63314912647  1.058188E-17
 4418.99447945165  8.651963E-18
 4420.35580977682  7.936097E-18
 4421.71714010199  3.774665E-18
 4423.07847042716  2.740990E-18
 4424.43980075234  3.126482E-18
 4425.80113107751  3.487743E-18
 4427.16246140268  4.845353E-18
 4428.52379172786  1.641398E-18
 4429.88512205303  6.550794E-18
 4431.2464523782   1.014813E-17
 4432.60778270338  8.747745E-18
 4433.96911302855  7.549690E-18
 4435.33044335372  9.665562E-18
 4436.69177367889  1.470256E-17
 4438.05310400407  1.411331E-17
 4439.41443432924  5.116241E-18
 4440.77576465441  4.006853E-18
 4442.13709497959  9.294545E-18
 4443.49842530476  7.503513E-18
 4444.85975562993  7.069860E-18
 4446.22108595511  1.113786E-17
 4447.58241628028  7.189953E-18
 4448.94374660545  6.968999E-18
 4450.30507693062  8.772288E-18
 4451.6664072558   7.144423E-18
 4453.02773758097  1.597872E-18
 4454.38906790614  4.361491E-18
 4455.75039823132  1.629462E-17
 4457.11172855649  1.328238E-17
 4458.47305888166  6.265848E-18
 4459.83438920684  2.866210E-18
 4461.19571953201  6.050265E-18
 4462.55704985718  9.261429E-18
 4463.91838018235  6.370472E-18
 4465.27971050753  4.206334E-18
 4466.6410408327   2.942085E-18
 4468.00237115787  2.202640E-18
 4469.36370148305  3.244076E-18
 4470.72503180822  6.576726E-18
 4472.08636213339  4.858355E-18
 4473.44769245857  4.522552E-18
 4474.80902278374  4.260300E-18
 4476.17035310891  6.700641E-18
 4477.53168343408  5.379841E-18
 4478.89301375926  3.345610E-18
 4480.25434408443  5.034856E-18
 4481.6156744096   6.089283E-18
 4482.97700473478  9.703998E-18
 4484.33833505995  9.172229E-18
 4485.69966538512  8.433711E-18
 4487.0609957103   1.032568E-17
 4488.42232603547  1.033719E-17
 4489.78365636064  5.799521E-18
 4491.14498668581  9.293933E-18
 4492.50631701099  9.601632E-18
 4493.86764733616  8.583790E-18
 4495.22897766133  1.206127E-17
 4496.59030798651  1.114911E-17
 4497.95163831168  8.932379E-18
 4499.31296863685  1.225277E-17
 4500.67429896203  5.602602E-18
 4502.0356292872   5.563266E-18
 4503.39695961237  1.369996E-17
 4504.75828993754  1.839009E-17
 4506.11962026272  9.370006E-18
 4507.48095058789  6.400128E-18
 4508.84228091306  5.861284E-18
 4510.20361123824  7.254162E-18
 4511.56494156341  5.707058E-18
 4512.92627188858  7.704038E-18
 4514.28760221376  5.289498E-18
 4515.64893253893  8.494090E-18
 4517.0102628641   1.219731E-17
 4518.37159318927  1.399839E-17
 4519.73292351445  1.196921E-17
 4521.09425383962  8.504039E-18
 4522.45558416479  1.022925E-17
 4523.81691448997  1.461747E-17
 4525.17824481514  1.013327E-17
 4526.53957514031  1.110484E-17
 4527.90090546549  1.556970E-17
 4529.26223579066  1.009459E-17
 4530.62356611583  5.402488E-18
 4531.984896441    7.204753E-18
 4533.34622676618  9.388922E-18
 4534.70755709135  8.216201E-18
 4536.06888741652  7.801987E-18
 4537.4302177417   7.024041E-18
 4538.79154806687  8.504491E-18
 4540.15287839204  7.451097E-18
 4541.51420871722  3.753791E-18
 4542.87553904239  6.334519E-18
 4544.23686936756  1.021531E-17
 4545.59819969274  1.014732E-17
 4546.95953001791  6.867914E-18
 4548.32086034308  7.998268E-18
 4549.68219066825  1.581191E-17
 4551.04352099343  1.589800E-17
 4552.4048513186   1.230359E-17
 4553.76618164377  1.136793E-17
 4555.12751196895  1.060498E-17
 4556.48884229412  1.082979E-17
 4557.85017261929  9.684164E-18
 4559.21150294447  1.297748E-17
 4560.57283326964  1.426266E-17
 4561.93416359481  1.010390E-17
 4563.29549391998  9.968059E-18
 4564.65682424516  1.209274E-17
 4566.01815457033  9.576589E-18
 4567.3794848955   4.378497E-18
 4568.74081522068  7.392944E-18
 4570.10214554585  1.017899E-17
 4571.46347587102  8.389982E-18
 4572.8248061962   3.705822E-18
 4574.18613652137  7.034426E-18
 4575.54746684654  1.462876E-17
 4576.90879717171  1.792246E-17
 4578.27012749689  1.250797E-17
 4579.63145782206  1.257837E-17
 4580.99278814723  1.340204E-17
 4582.35411847241  1.572270E-17
 4583.71544879758  1.308541E-17
 4585.07677912275  1.155563E-17
 4586.43810944792  1.513691E-17
 4587.7994397731   1.167869E-17
 4589.16077009827  5.249131E-18
 4590.52210042344  4.407361E-18
 4591.88343074862  1.017357E-17
 4593.24476107379  1.004419E-17
 4594.60609139896  1.067812E-17
 4595.96742172414  1.289230E-17
 4597.32875204931  1.196013E-17
 4598.69008237448  7.492838E-18
 4600.05141269965  8.467616E-18
 4601.41274302483  1.245569E-17
 4602.77407335     1.033945E-17
 4604.13540367517  8.389171E-18
 4605.49673400035  9.695142E-18
 4606.85806432552  1.378210E-17
 4608.21939465069  1.251920E-17
 4609.58072497587  1.192999E-17
 4610.94205530104  1.355298E-17
 4612.30338562621  1.379356E-17
 4613.66471595139  1.083789E-17
 4615.02604627656  7.490040E-18
 4616.38737660173  1.158847E-17
 4617.7487069269   9.062460E-18
 4619.11003725208  7.128398E-18
 4620.47136757725  7.142963E-18
 4621.83269790242  1.053295E-17
 4623.1940282276   8.541921E-18
 4624.55535855277  7.651598E-18
 4625.91668887794  6.586734E-18
 4627.27801920311  5.430245E-18
 4628.63934952829  9.103080E-18
 4630.00067985346  1.034365E-17
 4631.36201017863  1.181658E-17
 4632.72334050381  9.284085E-18
 4634.08467082898  1.105445E-17
 4635.44600115415  1.148308E-17
 4636.80733147933  4.187373E-18
 4638.1686618045   2.210197E-18
 4639.52999212967  6.058801E-18
 4640.89132245484  8.357935E-18
 4642.25265278002  7.986923E-18
 4643.61398310519  1.047512E-17
 4644.97531343036  6.960722E-18
 4646.33664375554  9.801796E-18
 4647.69797408071  1.444394E-17
 4649.05930440588  1.444994E-17
 4650.42063473106  9.735396E-18
 4651.78196505623  7.031646E-18
 4653.1432953814   8.300915E-18
 4654.50462570657  9.957172E-18
 4655.86595603175  1.221664E-17
 4657.22728635692  1.121448E-17
 4658.58861668209  1.318902E-17
 4659.94994700727  1.675047E-17
 4661.31127733244  1.391691E-17
 4662.67260765761  1.074882E-17
 4664.03393798279  1.288936E-17
 4665.39526830796  1.147320E-17
 4666.75659863313  8.515814E-18
 4668.11792895831  9.251201E-18
 4669.47925928348  1.331595E-17
 4670.84058960865  1.427870E-17
 4672.20191993382  9.766062E-18
 4673.563250259    8.477844E-18
 4674.92458058417  9.900231E-18
 4676.28591090934  1.139220E-17
 4677.64724123452  1.053869E-17
 4679.00857155969  1.404515E-17
 4680.36990188486  8.428105E-18
 4681.73123221004  5.371080E-18
 4683.09256253521  9.541393E-18
 4684.45389286038  7.968945E-18
 4685.81522318555  7.429311E-18
 4687.17655351073  8.509507E-18
 4688.5378838359   7.284038E-18
 4689.89921416107  7.929867E-18
 4691.26054448625  5.426062E-18
 4692.62187481142  1.032717E-17
 4693.98320513659  1.471282E-17
 4695.34453546177  1.019473E-17
 4696.70586578694  9.443020E-18
 4698.06719611211  1.504055E-17
 4699.42852643728  1.424256E-17
 4700.78985676246  1.378300E-17
 4702.15118708763  1.461278E-17
 4703.5125174128   7.756407E-18
 4704.87384773798  8.446705E-18
 4706.23517806315  6.507340E-18
 4707.59650838832  1.998650E-18
 4708.9578387135   3.721685E-18
 4710.31916903867  8.336940E-18
 4711.68049936384  1.146255E-17
 4713.04182968901  1.308657E-17
 4714.40316001419  1.348633E-17
 4715.76449033936  1.055860E-17
 4717.12582066453  6.844708E-18
 4718.48715098971  9.887145E-18
 4719.84848131488  1.158274E-17
 4721.20981164005  1.294091E-17
 4722.57114196523  1.393785E-17
 4723.9324722904   1.335778E-17
 4725.29380261557  1.119206E-17
 4726.65513294074  1.035389E-17
 4728.01646326592  7.778304E-18
 4729.37779359109  6.147434E-18
 4730.73912391626  5.281714E-18
 4732.10045424144  9.384838E-18
 4733.46178456661  1.090836E-17
 4734.82311489178  9.889111E-18
 4736.18444521696  1.107121E-17
 4737.54577554213  1.099945E-17
 4738.9071058673   6.920915E-18
 4740.26843619247  8.394576E-18
 4741.62976651765  1.007581E-17
 4742.99109684282  8.895388E-18
 4744.35242716799  1.197453E-17
 4745.71375749317  8.856028E-18
 4747.07508781834  9.407455E-18
 4748.43641814351  1.110053E-17
 4749.79774846869  1.278022E-17
 4751.15907879386  9.470761E-18
 4752.52040911903  5.737476E-18
 4753.8817394442   1.061142E-17
 4755.24306976938  1.058867E-17
 4756.60440009455  8.201519E-18
 4757.96573041972  1.052545E-17
 4759.3270607449   1.264244E-17
 4760.68839107007  9.737203E-18
 4762.04972139524  8.728416E-18
 4763.41105172042  8.351208E-18
 4764.77238204559  9.800983E-18
 4766.13371237076  1.206251E-17
 4767.49504269593  1.363771E-17
 4768.85637302111  1.312133E-17
 4770.21770334628  1.022497E-17
 4771.57903367145  8.889542E-18
 4772.94036399663  6.521870E-18
 4774.3016943218   7.881834E-18
 4775.66302464697  9.668549E-18
 4777.02435497215  1.224608E-17
 4778.38568529732  1.049799E-17
 4779.74701562249  9.051918E-18
 4781.10834594766  9.029135E-18
 4782.46967627284  9.813232E-18
 4783.83100659801  1.103234E-17
 4785.19233692318  1.305905E-17
 4786.55366724836  1.114639E-17
 4787.91499757353  1.053489E-17
 4789.2763278987   1.094681E-17
 4790.63765822388  1.300566E-17
 4791.99898854905  1.254746E-17
 4793.36031887422  1.167546E-17
 4794.72164919939  1.220756E-17
 4796.08297952457  9.501210E-18
 4797.44430984974  7.631002E-18
 4798.80564017491  7.519643E-18
 4800.16697050009  9.201034E-18
 4801.52830082526  9.755435E-18
 4802.88963115043  1.218975E-17
 4804.25096147561  1.274024E-17
 4805.61229180078  1.010625E-17
 4806.97362212595  9.678706E-18
 4808.33495245112  1.308075E-17
 4809.6962827763   1.144682E-17
 4811.05761310147  8.071623E-18
 4812.41894342664  8.894161E-18
 4813.78027375182  1.243516E-17
 4815.14160407699  1.287903E-17
 4816.50293440216  1.414013E-17
 4817.86426472734  1.317848E-17
 4819.22559505251  9.807257E-18
 4820.58692537768  9.347234E-18
 4821.94825570285  8.952793E-18
 4823.30958602803  7.997537E-18
 4824.6709163532   8.395484E-18
 4826.03224667837  9.781497E-18
 4827.39357700355  9.910817E-18
 4828.75490732872  1.154929E-17
 4830.11623765389  1.293671E-17
 4831.47756797907  1.118289E-17
 4832.83889830424  9.862459E-18
 4834.20022862941  8.340185E-18
 4835.56155895458  9.118813E-18
 4836.92288927976  9.245073E-18
 4838.28421960493  1.099357E-17
 4839.6455499301   1.064536E-17
 4841.00688025528  1.026697E-17
 4842.36821058045  1.064714E-17
 4843.72954090562  1.411670E-17
 4845.0908712308   1.427990E-17
 4846.45220155597  1.336707E-17
 4847.81353188114  1.179024E-17
 4849.17486220631  1.304846E-17
 4850.53619253149  1.380935E-17
 4851.89752285666  1.184815E-17
 4853.25885318183  1.075110E-17
 4854.62018350701  8.613758E-18
 4855.98151383218  7.010902E-18
 4857.34284415735  1.153026E-17
 4858.70417448253  1.303885E-17
 4860.0655048077   1.315974E-17
 4861.42683513287  1.265364E-17
 4862.78816545804  1.372019E-17
 4864.14949578322  1.365695E-17
 4865.51082610839  1.091276E-17
 4866.87215643356  1.206916E-17
 4868.23348675874  1.439760E-17
 4869.59481708391  1.297379E-17
 4870.95614740908  9.606862E-18
 4872.31747773426  9.574388E-18
 4873.67880805943  1.106410E-17
 4875.0401383846   1.030000E-17
 4876.40146870977  1.178039E-17
 4877.76279903495  1.186460E-17
 4879.12412936012  1.487141E-17
 4880.48545968529  1.687660E-17
 4881.84679001047  1.884243E-17
 4883.20812033564  2.207115E-17
 4884.56945066081  2.779623E-17
 4885.93078098599  3.133115E-17
 4887.29211131116  3.549661E-17
 4888.65344163633  4.522582E-17
 4890.0147719615   4.625861E-17
 4891.37610228668  3.959780E-17
 4892.73743261185  3.737853E-17
 4894.09876293702  3.612486E-17
 4895.4600932622   3.133319E-17
 4896.82142358737  2.458932E-17
 4898.18275391254  2.296409E-17
 4899.54408423772  2.462662E-17
 4900.90541456289  2.299142E-17
 4902.26674488806  1.746231E-17
 4903.62807521323  1.609460E-17
 4904.98940553841  1.584266E-17
 4906.35073586358  1.276521E-17
 4907.71206618875  1.435752E-17
 4909.07339651393  1.340349E-17
 4910.4347268391   1.388356E-17
 4911.79605716427  1.419827E-17
 4913.15738748945  1.376520E-17
 4914.51871781462  1.420237E-17
 4915.88004813979  1.231949E-17
 4917.24137846496  8.795289E-18
 4918.60270879014  1.052620E-17
 4919.96403911531  1.208255E-17
 4921.32536944048  1.285452E-17
 4922.68669976566  1.096958E-17
 4924.04803009083  9.775912E-18
 4925.409360416    1.193779E-17
 4926.77069074118  9.778628E-18
 4928.13202106635  9.957215E-18
 4929.49335139152  1.145725E-17
 4930.85468171669  1.385643E-17
 4932.21601204187  1.331266E-17
 4933.57734236704  1.026266E-17
 4934.93867269221  1.103839E-17
 4936.30000301739  1.005507E-17
 4937.66133334256  1.029203E-17
 4939.02266366773  1.173484E-17
 4940.38399399291  8.349985E-18
 4941.74532431808  5.071405E-18
 4943.10665464325  1.036462E-17
 4944.46798496842  1.411130E-17
 4945.8293152936   1.247588E-17
 4947.19064561877  1.063807E-17
 4948.55197594394  1.349479E-17
 4949.91330626912  1.562023E-17
 4951.27463659429  1.333893E-17
 4952.63596691946  1.284209E-17
 4953.99729724464  1.462396E-17
 4955.35862756981  1.458758E-17
 4956.71995789498  1.329380E-17
 4958.08128822015  1.258076E-17
 4959.44261854533  1.326304E-17
 4960.8039488705   1.064564E-17
 4962.16527919567  1.105107E-17
 4963.52660952085  1.134667E-17
 4964.88793984602  1.250369E-17
 4966.24927017119  1.169687E-17
 4967.61060049637  1.223559E-17
 4968.97193082154  1.723377E-17
 4970.33326114671  1.208181E-17
 4971.69459147188  1.229702E-17
 4973.05592179706  1.147711E-17
 4974.41725212223  1.161426E-17
 4975.7785824474   1.145195E-17
 4977.13991277258  6.618325E-18
 4978.50124309775  7.644905E-18
 4979.86257342292  1.197431E-17
 4981.2239037481   1.118133E-17
 4982.58523407327  1.020545E-17
 4983.94656439844  9.210431E-18
 4985.30789472361  9.713196E-18
 4986.66922504879  9.903714E-18
 4988.03055537396  1.083141E-17
 4989.39188569913  1.455146E-17
 4990.75321602431  1.262305E-17
 4992.11454634948  1.107663E-17
 4993.47587667465  1.321478E-17
 4994.83720699983  1.118091E-17
 4996.198537325    1.043073E-17
 4997.55986765017  1.028455E-17
 4998.92119797534  1.372722E-17
 5000.28252830052  1.312559E-17
 5001.64385862569  1.143956E-17
 5003.00518895086  1.070068E-17
 5004.36651927604  1.082747E-17
 5005.72784960121  1.267998E-17
 5007.08917992638  1.380793E-17
 5008.45051025156  1.233079E-17
 5009.81184057673  9.581279E-18
 5011.1731709019   8.151105E-18
 5012.53450122708  6.711700E-18
 5013.89583155225  6.325517E-18
 5015.25716187742  8.216368E-18
 5016.61849220259  9.088802E-18
 5017.97982252777  9.902570E-18
 5019.34115285294  1.103611E-17
 5020.70248317811  1.088406E-17
 5022.06381350329  1.033370E-17
 5023.42514382846  1.075156E-17
 5024.78647415363  1.103968E-17
 5026.1478044788   1.173807E-17
 5027.50913480398  1.202005E-17
 5028.87046512915  1.062551E-17
 5030.23179545432  1.034847E-17
 5031.5931257795   9.218188E-18
 5032.95445610467  9.312433E-18
 5034.31578642984  9.216240E-18
 5035.67711675502  9.635867E-18
 5037.03844708019  1.078580E-17
 5038.39977740536  1.076808E-17
 5039.76110773053  1.261095E-17
 5041.12243805571  1.397773E-17
 5042.48376838088  1.221193E-17
 5043.84509870605  1.179214E-17
 5045.20642903123  1.181782E-17
 5046.5677593564   1.013703E-17
 5047.92908968157  1.175784E-17
 5049.29042000675  1.298095E-17
 5050.65175033192  1.460292E-17
 5052.01308065709  1.481644E-17
 5053.37441098227  1.330296E-17
 5054.73574130744  1.226531E-17
 5056.09707163261  1.332048E-17
 5057.45840195778  1.310717E-17
 5058.81973228296  1.157038E-17
 5060.18106260813  1.572476E-17
 5061.5423929333   1.223216E-17
 5062.90372325848  1.205653E-17
 5064.26505358365  1.441939E-17
 5065.62638390882  1.390249E-17
 5066.987714234    1.134884E-17
 5068.34904455917  1.018774E-17
 5069.71037488434  1.283348E-17
 5071.07170520951  1.148640E-17
 5072.43303553469  1.275401E-17
 5073.79436585986  1.261489E-17
 5075.15569618503  1.137141E-17
 5076.5170265102   1.210769E-17
 5077.87835683538  1.289934E-17
 5079.23968716055  1.337982E-17
 5080.60101748572  1.261676E-17
 5081.9623478109   1.315735E-17
 5083.32367813607  1.313779E-17
 5084.68500846124  1.346887E-17
 5086.04633878642  1.426112E-17
 5087.40766911159  1.398750E-17
 5088.76899943676  1.527962E-17
 5090.13032976194  1.416812E-17
 5091.49166008711  1.188503E-17
 5092.85299041228  1.200964E-17
 5094.21432073746  1.238432E-17
 5095.57565106263  1.350029E-17
 5096.9369813878   1.446196E-17
 5098.29831171297  1.158805E-17
 5099.65964203815  1.058858E-17
 5101.02097236332  1.235741E-17
 5102.38230268849  1.230102E-17
 5103.74363301367  1.108455E-17
 5105.10496333884  1.230325E-17
 5106.46629366401  1.299243E-17
 5107.82762398919  1.404944E-17
 5109.18895431436  1.660156E-17
 5110.55028463953  1.678216E-17
 5111.9116149647   1.399503E-17
 5113.27294528988  1.089117E-17
 5114.63427561505  9.621481E-18
 5115.99560594022  9.156922E-18
 5117.3569362654   1.149669E-17
 5118.71826659057  1.366162E-17
 5120.07959691574  1.404713E-17
 5121.44092724092  1.445430E-17
 5122.80225756609  1.350315E-17
 5124.16358789126  1.291745E-17
 5125.52491821643  1.418875E-17
 5126.88624854161  1.409335E-17
 5128.24757886678  1.086991E-17
 5129.60890919195  1.282779E-17
 5130.97023951713  1.239526E-17
 5132.3315698423   1.286167E-17
 5133.69290016747  1.386322E-17
 5135.05423049264  1.445628E-17
 5136.41556081782  1.213499E-17
 5137.77689114299  8.214980E-18
 5139.13822146816  1.081110E-17
 5140.49955179334  1.210653E-17
 5141.86088211851  1.225261E-17
 5143.22221244368  1.139063E-17
 5144.58354276886  1.114994E-17
 5145.94487309403  1.319553E-17
 5147.3062034192   1.314851E-17
 5148.66753374437  1.086145E-17
 5150.02886406955  1.206165E-17
 5151.39019439472  1.651190E-17
 5152.75152471989  1.118564E-17
 5154.11285504507  1.143488E-17
 5155.47418537024  7.713698E-18
 5156.83551569541  9.463178E-18
 5158.19684602059  1.215830E-17
 5159.55817634576  1.276997E-17
 5160.91950667093  1.143539E-17
 5162.28083699611  1.148009E-17
 5163.64216732128  1.327888E-17
 5165.00349764645  1.223955E-17
 5166.36482797162  1.144565E-17
 5167.7261582968   9.504951E-18
 5169.08748862197  1.145834E-17
 5170.44881894714  1.197674E-17
 5171.81014927232  1.269426E-17
 5173.17147959749  1.309997E-17
 5174.53280992266  1.200327E-17
 5175.89414024784  1.234383E-17
 5177.25547057301  1.263971E-17
 5178.61680089818  1.202398E-17
 5179.97813122335  1.346850E-17
 5181.33946154853  1.255902E-17
 5182.7007918737   1.156499E-17
 5184.06212219887  1.197781E-17
 5185.42345252405  1.235195E-17
 5186.78478284922  1.335948E-17
 5188.14611317439  1.234201E-17
 5189.50744349957  1.247577E-17
 5190.86877382474  1.494626E-17
 5192.23010414991  1.354602E-17
 5193.59143447508  1.293469E-17
 5194.95276480026  1.343668E-17
 5196.31409512543  1.339941E-17
 5197.6754254506   1.281647E-17
 5199.03675577578  1.300671E-17
 5200.39808610095  1.400364E-17
 5201.75941642612  1.404212E-17
 5203.12074675129  1.383583E-17
 5204.48207707647  1.403931E-17
 5205.84340740164  1.370367E-17
 5207.20473772681  1.458479E-17
 5208.56606805199  1.325089E-17
 5209.92739837716  1.225615E-17
 5211.28872870233  1.426935E-17
 5212.65005902751  1.607919E-17
 5214.01138935268  1.491124E-17
 5215.37271967785  1.308759E-17
 5216.73405000303  1.240784E-17
 5218.0953803282   1.425235E-17
 5219.45671065337  1.535361E-17
 5220.81804097854  1.451779E-17
 5222.17937130372  1.599653E-17
 5223.54070162889  1.597748E-17
 5224.90203195406  1.343205E-17
 5226.26336227924  1.197298E-17
 5227.62469260441  1.427473E-17
 5228.98602292958  1.356363E-17
 5230.34735325476  1.332546E-17
 5231.70868357993  1.407640E-17
 5233.0700139051   1.439939E-17
 5234.43134423027  1.420508E-17
 5235.79267455545  1.295458E-17
 5237.15400488062  1.087674E-17
 5238.51533520579  1.304225E-17
 5239.87666553097  1.227940E-17
 5241.23799585614  1.111270E-17
 5242.59932618131  1.122444E-17
 5243.96065650649  1.191101E-17
 5245.32198683166  1.250323E-17
 5246.68331715683  1.240616E-17
 5248.044647482    1.661436E-17
 5249.40597780718  1.371616E-17
 5250.76730813235  1.313000E-17
 5252.12863845752  1.323082E-17
 5253.4899687827   1.426352E-17
 5254.85129910787  1.430768E-17
 5256.21262943304  1.269468E-17
 5257.57395975822  1.111510E-17
 5258.93529008339  1.223965E-17
 5260.29662040856  1.230151E-17
 5261.65795073373  1.233267E-17
 5263.01928105891  1.065624E-17
 5264.38061138408  1.148808E-17
 5265.74194170925  1.257676E-17
 5267.10327203443  1.283110E-17
 5268.4646023596   1.204711E-17
 5269.82593268477  1.316076E-17
 5271.18726300994  1.598602E-17
 5272.54859333512  1.485201E-17
 5273.90992366029  1.393694E-17
 5275.27125398546  1.453394E-17
 5276.63258431064  1.274865E-17
 5277.99391463581  1.270805E-17
 5279.35524496098  1.492313E-17
 5280.71657528616  1.455600E-17
 5282.07790561133  1.250410E-17
 5283.4392359365   1.150804E-17
 5284.80056626168  1.340804E-17
 5286.16189658685  1.555996E-17
 5287.52322691202  1.628060E-17
 5288.8845572372   1.525068E-17
 5290.24588756237  1.370855E-17
 5291.60721788754  1.284059E-17
 5292.96854821271  1.367585E-17
 5294.32987853789  1.397242E-17
 5295.69120886306  1.310405E-17
 5297.05253918823  1.251900E-17
 5298.41386951341  1.283928E-17
 5299.77519983858  1.305056E-17
 5301.13653016375  1.259628E-17
 5302.49786048892  1.156524E-17
 5303.8591908141   1.270209E-17
 5305.22052113927  1.439798E-17
 5306.58185146444  1.450091E-17
 5307.94318178962  1.377373E-17
 5309.30451211479  1.461438E-17
 5310.66584243996  1.492491E-17
 5312.02717276514  1.397814E-17
 5313.38850309031  1.505057E-17
 5314.74983341548  1.646894E-17
 5316.11116374065  1.720741E-17
 5317.47249406583  1.507532E-17
 5318.833824391    1.015343E-17
 5320.19515471617  1.128473E-17
 5321.55648504135  1.263001E-17
 5322.91781536652  1.263438E-17
 5324.27914569169  1.294622E-17
 5325.64047601687  1.308647E-17
 5327.00180634204  1.346592E-17
 5328.36313666721  1.322065E-17
