 3968.46261595191  1.356328E-17
 3970.53516125926  1.033057E-17
 3972.60770656661  1.219035E-17
 3974.68025187395  8.637957E-18
 3976.7527971813   6.948984E-18
 3978.82534248865  7.810623E-18
 3980.897887796    8.449026E-18
 3982.97043310334  1.140449E-17
 3985.04297841069  1.166994E-17
 3987.11552371804  1.440389E-17
 3989.18806902539  1.520659E-17
 3991.26061433273  1.498281E-17
 3993.33315964008  1.467178E-17
 3995.40570494743  1.482908E-17
 3997.47825025478  1.149382E-17
 3999.55079556212  1.248116E-17
 4001.62334086947  1.264155E-17
 4003.69588617682  1.094684E-17
 4005.76843148417  1.121192E-17
 4007.84097679152  1.141710E-17
 4009.91352209886  1.287159E-17
 4011.98606740621  1.496686E-17
 4014.05861271356  1.191562E-17
 4016.13115802091  1.260585E-17
 4018.20370332825  1.237628E-17
 4020.2762486356   1.519175E-17
 4022.34879394295  1.523218E-17
 4024.4213392503   1.490798E-17
 4026.49388455764  1.415981E-17
 4028.56642986499  1.495686E-17
 4030.63897517234  1.438855E-17
 4032.71152047969  1.410895E-17
 4034.78406578703  1.216659E-17
 4036.85661109438  1.448072E-17
 4038.92915640173  1.410341E-17
 4041.00170170908  1.362199E-17
 4043.07424701642  1.378776E-17
 4045.14679232377  1.189334E-17
 4047.21933763112  1.286316E-17
 4049.29188293847  1.518985E-17
 4051.36442824581  1.059851E-17
 4053.43697355316  1.026419E-17
 4055.50951886051  9.709295E-18
 4057.58206416786  1.372283E-17
 4059.6546094752   1.149267E-17
 4061.72715478255  1.292622E-17
 4063.7997000899   1.647992E-17
 4065.87224539725  1.568802E-17
 4067.9447907046   1.272113E-17
 4070.01733601194  1.271047E-17
 4072.08988131929  1.654396E-17
 4074.16242662664  1.771918E-17
 4076.23497193399  1.676750E-17
 4078.30751724133  1.397414E-17
 4080.38006254868  1.350107E-17
 4082.45260785603  1.169795E-17
 4084.52515316338  1.225773E-17
 4086.59769847072  1.282133E-17
 4088.67024377807  1.389566E-17
 4090.74278908542  1.511402E-17
 4092.81533439277  1.515543E-17
 4094.88787970011  1.300707E-17
 4096.96042500746  1.229007E-17
 4099.03297031481  1.465380E-17
 4101.10551562216  1.661766E-17
 4103.1780609295   1.874844E-17
 4105.25060623685  2.108481E-17
 4107.3231515442   2.081766E-17
 4109.39569685155  2.072125E-17
 4111.46824215889  2.371594E-17
 4113.54078746624  2.146637E-17
 4115.61333277359  2.160582E-17
 4117.68587808094  1.934787E-17
 4119.75842338829  2.123573E-17
 4121.83096869563  2.049261E-17
 4123.90351400298  1.699189E-17
 4125.97605931033  1.622121E-17
 4128.04860461768  1.563980E-17
 4130.12114992502  1.593450E-17
 4132.19369523237  1.415072E-17
 4134.26624053972  1.600458E-17
 4136.33878584707  1.591548E-17
 4138.41133115441  1.445508E-17
 4140.48387646176  1.349037E-17
 4142.55642176911  1.479116E-17
 4144.62896707646  1.642538E-17
 4146.7015123838   1.629740E-17
 4148.77405769115  1.398301E-17
 4150.8466029985   1.308739E-17
 4152.91914830585  1.360412E-17
 4154.9916936132   1.403524E-17
 4157.06423892054  1.166173E-17
 4159.13678422789  1.395047E-17
 4161.20932953524  1.320706E-17
 4163.28187484259  1.242985E-17
 4165.35442014993  1.297123E-17
 4167.42696545728  1.313295E-17
 4169.49951076463  1.146372E-17
 4171.57205607198  1.004373E-17
 4173.64460137932  1.491313E-17
 4175.71714668667  1.487128E-17
 4177.78969199402  1.409135E-17
 4179.86223730137  1.298200E-17
 4181.93478260871  1.381814E-17
 4184.00732791606  1.372351E-17
 4186.07987322341  1.384090E-17
 4188.15241853076  1.590281E-17
 4190.2249638381   1.594405E-17
 4192.29750914545  1.604681E-17
 4194.3700544528   1.574739E-17
 4196.44259976015  1.525636E-17
 4198.51514506749  1.511385E-17
 4200.58769037484  1.515315E-17
 4202.66023568219  1.586266E-17
 4204.73278098954  1.463603E-17
 4206.80532629689  1.456377E-17
 4208.87787160423  1.474253E-17
 4210.95041691158  1.343809E-17
 4213.02296221893  1.564070E-17
 4215.09550752628  1.446530E-17
 4217.16805283362  1.402174E-17
 4219.24059814097  1.253814E-17
 4221.31314344832  1.137515E-17
 4223.38568875567  1.138164E-17
 4225.45823406301  1.298600E-17
 4227.53077937036  1.408214E-17
 4229.60332467771  1.409774E-17
 4231.67586998506  1.209610E-17
 4233.7484152924   9.734546E-18
 4235.82096059975  1.096484E-17
 4237.8935059071   1.395085E-17
 4239.96605121445  1.623788E-17
 4242.03859652179  1.668239E-17
 4244.11114182914  1.757847E-17
 4246.18368713649  1.994087E-17
 4248.25623244384  1.848320E-17
 4250.32877775119  1.486232E-17
 4252.40132305853  1.593613E-17
 4254.47386836588  1.461116E-17
 4256.54641367323  1.269755E-17
 4258.61895898058  1.362681E-17
 4260.69150428792  1.559504E-17
 4262.76404959527  1.639407E-17
 4264.83659490262  1.553509E-17
 4266.90914020997  1.627706E-17
 4268.98168551731  1.791677E-17
 4271.05423082466  1.800469E-17
 4273.12677613201  1.730995E-17
 4275.19932143936  1.641507E-17
 4277.2718667467   1.610707E-17
 4279.34441205405  1.234403E-17
 4281.4169573614   1.394261E-17
 4283.48950266875  1.367670E-17
 4285.56204797609  1.661109E-17
 4287.63459328344  1.784499E-17
 4289.70713859079  1.572285E-17
 4291.77968389814  1.537238E-17
 4293.85222920548  1.468594E-17
 4295.92477451283  1.454991E-17
 4297.99731982018  1.363642E-17
 4300.06986512753  1.407343E-17
 4302.14241043487  1.222219E-17
 4304.21495574222  1.149537E-17
 4306.28750104957  1.258989E-17
 4308.36004635692  1.056008E-17
 4310.43259166426  1.092526E-17
 4312.50513697161  1.055664E-17
 4314.57768227896  1.122405E-17
 4316.65022758631  9.960546E-18
 4318.72277289366  1.154216E-17
 4320.795318201    1.238421E-17
 4322.86786350835  1.270447E-17
 4324.9404088157   1.476139E-17
 4327.01295412305  1.504369E-17
 4329.08549943039  1.284679E-17
 4331.15804473774  1.187128E-17
 4333.23059004509  1.282467E-17
 4335.30313535244  1.459925E-17
 4337.37568065978  1.790660E-17
 4339.44822596713  1.946546E-17
 4341.52077127448  2.027721E-17
 4343.59331658183  2.103385E-17
 4345.66586188917  1.948377E-17
 4347.73840719652  1.674603E-17
 4349.81095250387  1.624132E-17
 4351.88349781122  1.826534E-17
 4353.95604311856  2.468121E-17
 4356.02858842591  2.507758E-17
 4358.10113373326  2.269321E-17
 4360.17367904061  2.355043E-17
 4362.24622434795  2.346366E-17
 4364.3187696553   2.380862E-17
 4366.39131496265  2.336214E-17
 4368.46386027     2.061604E-17
 4370.53640557735  2.154978E-17
 4372.60895088469  2.120572E-17
 4374.68149619204  2.009217E-17
 4376.75404149939  1.833526E-17
 4378.82658680674  1.730754E-17
 4380.89913211408  1.508642E-17
 4382.97167742143  1.512255E-17
 4385.04422272878  1.514859E-17
 4387.11676803613  1.739048E-17
 4389.18931334347  1.629618E-17
 4391.26185865082  1.382166E-17
 4393.33440395817  1.387554E-17
 4395.40694926552  1.499820E-17
 4397.47949457287  1.729821E-17
 4399.55203988021  1.673959E-17
 4401.62458518756  1.442281E-17
 4403.69713049491  1.293055E-17
 4405.76967580225  1.232630E-17
 4407.8422211096   1.273973E-17
 4409.91476641695  1.382853E-17
 4411.9873117243   1.570239E-17
 4414.05985703164  1.698260E-17
 4416.13240233899  1.595308E-17
 4418.20494764634  1.739626E-17
 4420.27749295369  1.659885E-17
 4422.35003826103  1.568472E-17
 4424.42258356838  1.473431E-17
 4426.49512887573  1.421145E-17
 4428.56767418308  1.735572E-17
 4430.64021949043  1.844311E-17
 4432.71276479777  1.878936E-17
 4434.78531010512  1.802203E-17
 4436.85785541247  1.920206E-17
 4438.93040071982  1.935225E-17
 4441.00294602716  1.778706E-17
 4443.07549133451  1.674135E-17
 4445.14803664186  1.700289E-17
 4447.22058194921  1.669067E-17
 4449.29312725655  1.611391E-17
 4451.3656725639   1.417735E-17
 4453.43821787125  1.490659E-17
 4455.5107631786   1.665662E-17
 4457.58330848595  1.748891E-17
 4459.65585379329  1.582049E-17
 4461.72839910064  1.609509E-17
 4463.80094440799  1.911134E-17
 4465.87348971534  1.965717E-17
 4467.94603502268  1.973222E-17
 4470.01858033003  1.978211E-17
 4472.09112563738  1.783275E-17
 4474.16367094473  1.480455E-17
 4476.23621625207  1.469222E-17
 4478.30876155942  1.686089E-17
 4480.38130686677  1.934859E-17
 4482.45385217412  2.271994E-17
 4484.52639748146  2.316854E-17
 4486.59894278881  2.241625E-17
 4488.67148809616  2.174303E-17
 4490.74403340351  2.108574E-17
 4492.81657871085  1.979790E-17
 4494.8891240182   1.844253E-17
 4496.96166932555  1.841137E-17
 4499.0342146329   1.674718E-17
 4501.10675994024  1.824109E-17
 4503.17930524759  1.887587E-17
 4505.25185055494  1.730332E-17
 4507.32439586229  1.561910E-17
 4509.39694116964  1.543570E-17
 4511.46948647698  1.847958E-17
 4513.54203178433  2.215601E-17
 4515.61457709168  2.218834E-17
 4517.68712239903  2.199313E-17
 4519.75966770637  2.338598E-17
 4521.83221301372  2.204183E-17
 4523.90475832107  2.247970E-17
 4525.97730362842  2.125973E-17
 4528.04984893576  1.983033E-17
 4530.12239424311  1.980168E-17
 4532.19493955046  1.986001E-17
 4534.26748485781  2.009290E-17
 4536.34003016515  1.990445E-17
 4538.4125754725   1.731963E-17
 4540.48512077985  1.639106E-17
 4542.5576660872   1.738182E-17
 4544.63021139454  2.101074E-17
 4546.70275670189  2.422661E-17
 4548.77530200924  2.397732E-17
 4550.84784731659  2.144599E-17
 4552.92039262394  2.072809E-17
 4554.99293793128  2.072967E-17
 4557.06548323863  1.761654E-17
 4559.13802854598  1.595949E-17
 4561.21057385333  1.708897E-17
 4563.28311916067  1.817789E-17
 4565.35566446802  1.803644E-17
 4567.42820977537  1.787785E-17
 4569.50075508272  1.805164E-17
 4571.57330039006  1.737058E-17
 4573.64584569741  1.887168E-17
 4575.71839100476  2.080670E-17
 4577.79093631211  2.067545E-17
 4579.86348161945  1.928383E-17
 4581.9360269268   1.858711E-17
 4584.00857223415  2.415133E-17
 4586.0811175415   2.527526E-17
 4588.15366284884  2.474730E-17
 4590.22620815619  2.246291E-17
 4592.29875346354  2.082633E-17
 4594.37129877089  2.183905E-17
 4596.44384407823  2.177427E-17
 4598.51638938558  2.176952E-17
 4600.58893469293  2.060637E-17
 4602.66148000028  2.105937E-17
 4604.73402530762  2.281493E-17
 4606.80657061497  2.250884E-17
 4608.87911592232  2.077172E-17
 4610.95166122967  1.963831E-17
 4613.02420653701  1.976755E-17
 4615.09675184436  1.917517E-17
 4617.16929715171  1.928606E-17
 4619.24184245906  1.958903E-17
 4621.31438776641  1.870276E-17
 4623.38693307375  1.828249E-17
 4625.4594783811   1.660446E-17
 4627.53202368845  1.584121E-17
 4629.6045689958   1.838755E-17
 4631.67711430314  1.924827E-17
 4633.74965961049  2.040162E-17
 4635.82220491784  1.847736E-17
 4637.89475022519  1.801897E-17
 4639.96729553253  1.936472E-17
 4642.03984083988  2.138522E-17
 4644.11238614723  2.135145E-17
 4646.18493145458  2.064461E-17
 4648.25747676193  2.101855E-17
 4650.33002206927  2.079719E-17
 4652.40256737662  2.039962E-17
 4654.47511268397  1.879579E-17
 4656.54765799132  1.881615E-17
 4658.62020329866  1.776482E-17
 4660.69274860601  1.674209E-17
 4662.76529391336  1.780523E-17
 4664.8378392207   1.725791E-17
 4666.91038452805  1.735309E-17
 4668.9829298354   1.963840E-17
 4671.05547514275  1.956569E-17
 4673.1280204501   1.847135E-17
 4675.20056575744  1.871347E-17
 4677.27311106479  1.901396E-17
 4679.34565637214  1.721371E-17
 4681.41820167949  1.682424E-17
 4683.49074698683  1.916227E-17
 4685.56329229418  1.856730E-17
 4687.63583760153  1.809168E-17
 4689.70838290888  1.843182E-17
 4691.78092821622  1.968159E-17
 4693.85347352357  1.835224E-17
 4695.92601883092  1.803643E-17
 4697.99856413827  1.957227E-17
 4700.07110944561  1.814912E-17
 4702.14365475296  1.710851E-17
 4704.21620006031  1.695687E-17
 4706.28874536766  1.844726E-17
 4708.361290675    1.737504E-17
 4710.43383598235  1.852734E-17
 4712.5063812897   1.730193E-17
 4714.57892659705  1.633406E-17
 4716.6514719044   1.633247E-17
 4718.72401721174  1.650943E-17
 4720.79656251909  1.721527E-17
 4722.86910782644  1.699707E-17
 4724.94165313379  1.822317E-17
 4727.01419844113  1.930235E-17
 4729.08674374848  1.873741E-17
 4731.15928905583  1.851894E-17
 4733.23183436318  1.759287E-17
 4735.30437967052  1.829449E-17
 4737.37692497787  1.847160E-17
 4739.44947028522  1.809798E-17
 4741.52201559257  1.784582E-17
 4743.59456089991  1.863993E-17
 4745.66710620726  1.838251E-17
 4747.73965151461  1.784630E-17
 4749.81219682196  1.841977E-17
 4751.8847421293   1.847849E-17
 4753.95728743665  1.772265E-17
 4756.029832744    1.852943E-17
 4758.10237805135  1.796028E-17
 4760.1749233587   1.757413E-17
 4762.24746866604  1.702903E-17
 4764.32001397339  1.640832E-17
 4766.39255928074  1.721473E-17
 4768.46510458809  1.735973E-17
 4770.53764989543  1.676981E-17
 4772.61019520278  1.747395E-17
 4774.68274051013  1.819253E-17
 4776.75528581748  1.991699E-17
 4778.82783112482  2.056313E-17
 4780.90037643217  1.926431E-17
 4782.97292173952  1.880984E-17
 4785.04546704687  1.925417E-17
 4787.11801235421  1.897562E-17
 4789.19055766156  1.824482E-17
 4791.26310296891  1.928106E-17
 4793.33564827626  2.023363E-17
 4795.4081935836   2.034752E-17
 4797.48073889095  2.030507E-17
 4799.5532841983   1.928562E-17
 4801.62582950565  1.950425E-17
 4803.69837481299  1.885459E-17
 4805.77092012034  1.852625E-17
 4807.84346542769  1.761035E-17
 4809.91601073504  1.830989E-17
 4811.98855604238  1.680585E-17
 4814.06110134973  1.626374E-17
 4816.13364665708  1.667488E-17
 4818.20619196443  1.870455E-17
 4820.27873727178  2.007002E-17
 4822.35128257912  1.946831E-17
 4824.42382788647  1.974810E-17
 4826.49637319382  2.008127E-17
 4828.56891850117  2.111147E-17
 4830.64146380851  1.967940E-17
 4832.71400911586  1.818771E-17
 4834.78655442321  1.951673E-17
 4836.85909973056  2.115371E-17
 4838.9316450379   2.134744E-17
 4841.00419034525  2.139134E-17
 4843.0767356526   2.135034E-17
 4845.14928095995  2.160407E-17
 4847.22182626729  2.172123E-17
 4849.29437157464  2.202639E-17
 4851.36691688199  2.227295E-17
 4853.43946218934  2.232196E-17
 4855.51200749668  2.278927E-17
 4857.58455280403  2.506949E-17
 4859.65709811138  3.037425E-17
 4861.72964341873  4.009251E-17
 4863.80218872607  5.339566E-17
 4865.87473403342  6.388064E-17
 4867.94727934077  6.115408E-17
 4870.01982464812  5.068791E-17
 4872.09236995547  5.153528E-17
 4874.16491526281  7.048795E-17
 4876.23746057016  8.703102E-17
 4878.31000587751  8.756795E-17
 4880.38255118486  7.383462E-17
 4882.4550964922   6.184414E-17
 4884.52764179955  5.105921E-17
 4886.6001871069   4.259296E-17
 4888.67273241425  3.554071E-17
 4890.74527772159  2.949038E-17
 4892.81782302894  2.514289E-17
 4894.89036833629  2.279198E-17
 4896.96291364364  2.275054E-17
 4899.03545895098  2.437698E-17
 4901.10800425833  2.438908E-17
 4903.18054956568  2.302957E-17
 4905.25309487303  2.100018E-17
 4907.32564018037  1.954168E-17
 4909.39818548772  1.778195E-17
 4911.47073079507  1.772582E-17
 4913.54327610242  1.894590E-17
 4915.61582140977  2.028202E-17
 4917.68836671711  2.065570E-17
 4919.76091202446  1.866709E-17
 4921.83345733181  1.763670E-17
 4923.90600263916  1.963217E-17
 4925.9785479465   2.050883E-17
 4928.05109325385  1.938873E-17
 4930.1236385612   1.616911E-17
 4932.19618386855  1.593785E-17
 4934.26872917589  2.006807E-17
 4936.34127448324  2.478133E-17
 4938.41381979059  2.754157E-17
 4940.48636509794  2.477902E-17
 4942.55891040528  1.956173E-17
 4944.63145571263  1.854836E-17
 4946.70400101998  2.127592E-17
 4948.77654632733  2.200881E-17
 4950.84909163467  2.290335E-17
 4952.92163694202  2.222172E-17
 4954.99418224937  1.984744E-17
 4957.06672755672  1.867145E-17
 4959.13927286406  1.893005E-17
 4961.21181817141  1.960282E-17
 4963.28436347876  1.958381E-17
 4965.35690878611  1.828369E-17
 4967.42945409346  1.620106E-17
 4969.5019994008   1.181264E-17
 4971.57454470815  1.023844E-17
 4973.6470900155   1.029898E-17
 4975.71963532284  1.119005E-17
 4977.79218063019  1.554420E-17
 4979.86472593754  1.806466E-17
 4981.93727124489  1.800670E-17
 4984.00981655224  1.928327E-17
 4986.08236185958  1.865724E-17
 4988.15490716693  1.822739E-17
 4990.22745247428  1.825768E-17
 4992.29999778163  1.751468E-17
 4994.37254308897  1.725744E-17
 4996.44508839632  1.624165E-17
 4998.51763370367  1.680775E-17
 5000.59017901102  1.769624E-17
 5002.66272431836  1.898096E-17
 5004.73526962571  1.965824E-17
 5006.80781493306  2.045218E-17
 5008.88036024041  1.929685E-17
 5010.95290554776  1.918185E-17
 5013.0254508551   2.047893E-17
 5015.09799616245  1.775245E-17
 5017.1705414698   7.446957E-18
 5019.24308677715  -1.048325E-18
 5021.31563208449  -2.440728E-18
 5023.38817739184  -4.133776E-18
 5025.46072269919  3.090711E-18
 5027.53326800654  1.685998E-17
 5029.60581331388  2.252109E-17
 5031.67835862123  2.945525E-17
 5033.75090392858  3.128980E-17
 5035.82344923593  2.777404E-17
 5037.89599454327  2.303479E-17
 5039.96853985062  2.068777E-17
 5042.04108515797  2.052517E-17
 5044.11363046532  2.098712E-17
 5046.18617577266  2.222262E-17
 5048.25872108001  2.224110E-17
 5050.33126638736  2.076749E-17
 5052.40381169471  1.991329E-17
 5054.47635700206  1.995003E-17
 5056.5489023094   2.069634E-17
 5058.62144761675  2.032307E-17
 5060.6939929241   1.953525E-17
 5062.76653823145  2.042339E-17
 5064.83908353879  2.020385E-17
 5066.91162884614  1.971675E-17
 5068.98417415349  1.878103E-17
 5071.05671946084  1.902398E-17
 5073.12926476818  1.876949E-17
 5075.20181007553  1.798562E-17
 5077.27435538288  1.804075E-17
 5079.34690069023  1.763103E-17
 5081.41944599757  1.701988E-17
 5083.49199130492  1.699608E-17
 5085.56453661227  1.807511E-17
 5087.63708191962  1.880137E-17
 5089.70962722696  1.833807E-17
 5091.78217253431  1.820977E-17
 5093.85471784166  1.857129E-17
 5095.92726314901  1.696793E-17
 5097.99980845635  1.668087E-17
 5100.0723537637   1.788339E-17
 5102.14489907105  1.900477E-17
 5104.2174443784   1.973085E-17
 5106.28998968574  2.015267E-17
 5108.36253499309  1.992555E-17
 5110.43508030044  1.936655E-17
 5112.50762560779  1.985001E-17
 5114.58017091514  1.963723E-17
 5116.65271622248  1.904731E-17
 5118.72526152983  1.882310E-17
 5120.79780683718  1.936003E-17
 5122.87035214453  1.995753E-17
 5124.94289745187  2.025729E-17
 5127.01544275922  1.961460E-17
 5129.08798806657  1.916596E-17
 5131.16053337392  1.834908E-17
 5133.23307868126  1.782514E-17
 5135.30562398861  1.745254E-17
 5137.37816929596  1.599542E-17
 5139.45071460331  1.695351E-17
 5141.52325991065  1.979847E-17
 5143.595805218    2.174516E-17
 5145.66835052535  2.305749E-17
 5147.7408958327   2.293427E-17
 5149.81344114004  2.223127E-17
 5151.88598644739  2.166381E-17
 5153.95853175474  2.165785E-17
 5156.03107706209  2.140181E-17
 5158.10362236943  2.117903E-17
 5160.17616767678  2.067226E-17
 5162.24871298413  1.932477E-17
 5164.32125829148  1.949538E-17
 5166.39380359882  2.203145E-17
 5168.46634890617  2.500577E-17
 5170.53889421352  2.576063E-17
 5172.61143952087  2.412484E-17
 5174.68398482822  2.103399E-17
 5176.75653013557  1.749293E-17
 5178.82907544291  1.722710E-17
 5180.90162075026  2.153526E-17
 5182.97416605761  2.704408E-17
 5185.04671136496  2.991846E-17
 5187.1192566723   2.962363E-17
 5189.19180197965  2.705238E-17
 5191.264347287    2.309871E-17
 5193.33689259434  2.060447E-17
 5195.40943790169  1.863097E-17
 5197.48198320904  1.714483E-17
 5199.55452851639  1.834191E-17
 5201.62707382374  2.151859E-17
 5203.69961913108  2.406467E-17
 5205.77216443843  2.306448E-17
 5207.84470974578  2.253538E-17
 5209.91725505313  2.323680E-17
 5211.98980036047  2.416695E-17
 5214.06234566782  2.194556E-17
 5216.13489097517  1.994912E-17
 5218.20743628252  2.019363E-17
 5220.27998158986  2.048181E-17
 5222.35252689721  2.154594E-17
 5224.42507220456  2.261204E-17
 5226.49761751191  1.805596E-17
 5228.57016281925  2.031364E-17
 5230.6427081266   2.196056E-17
 5232.71525343395  1.925875E-17
 5234.7877987413   1.741777E-17
 5236.86034404864  1.810841E-17
 5238.93288935599  2.184457E-17
 5241.00543466334  2.456965E-17
 5243.07797997069  2.565812E-17
 5245.15052527803  2.368083E-17
 5247.22307058538  2.295393E-17
 5249.29561589273  2.400192E-17
 5251.36816120008  2.441367E-17
 5253.44070650742  2.433585E-17
 5255.51325181477  2.339813E-17
 5257.58579712212  2.282472E-17
 5259.65834242947  2.204208E-17
 5261.73088773682  2.066190E-17
 5263.80343304416  2.110565E-17
 5265.87597835151  2.214055E-17
 5267.94852365886  2.220139E-17
 5270.02106896621  2.146876E-17
 5272.09361427355  2.131240E-17
 5274.1661595809   2.100953E-17
 5276.23870488825  2.041768E-17
 5278.3112501956   1.956289E-17
 5280.38379550294  1.908606E-17
 5282.45634081029  2.046999E-17
 5284.52888611764  2.217803E-17
 5286.60143142499  2.424693E-17
 5288.67397673233  2.689501E-17
 5290.74652203968  2.808414E-17
 5292.81906734703  2.685157E-17
 5294.89161265438  2.591684E-17
 5296.96415796172  2.622881E-17
 5299.03670326907  2.573404E-17
 5301.10924857642  2.462437E-17
 5303.18179388377  2.320098E-17
 5305.25433919111  2.190393E-17
 5307.32688449846  2.114326E-17
 5309.39942980581  2.109215E-17
 5311.47197511316  2.124933E-17
 5313.54452042051  2.050508E-17
 5315.61706572785  2.000904E-17
 5317.6896110352   2.048090E-17
 5319.76215634255  2.127779E-17
 5321.8347016499   2.192728E-17
 5323.90724695724  2.118061E-17
 5325.97979226459  1.998933E-17
 5328.05233757194  2.234605E-17
 5330.12488287929  2.593228E-17
 5332.19742818663  2.747328E-17
