 3916.49333407136  5.246503E-18
 3921.36244010154  1.292722E-16
 3926.23154613171  1.073004E-16
 3931.10065216189  1.036120E-16
 3935.96975819206  1.105461E-16
 3940.83886422224  1.182846E-16
 3945.70797025241  -4.678808E-17
 3950.57707628258  2.136075E-17
 3955.44618231276  6.896316E-17
 3960.31528834293  -2.534184E-17
 3965.18439437311  9.090943E-17
 3970.05350040328  5.779183E-17
 3974.92260643346  6.500364E-17
 3979.79171246363  -5.169829E-17
 3984.66081849381  -4.865233E-17
 3989.52992452398  8.887281E-17
 3994.39903055416  8.712987E-17
 3999.26813658433  1.408215E-16
 4004.13724261451  8.213176E-17
 4009.00634864468  1.407578E-16
 4013.87545467485  7.353435E-17
 4018.74456070503  8.899660E-17
 4023.6136667352   6.050649E-17
 4028.48277276538  6.022237E-17
 4033.35187879555  8.966682E-17
 4038.22098482573  6.347335E-17
 4043.0900908559   4.967445E-17
 4047.95919688608  1.549630E-16
 4052.82830291625  1.277646E-16
 4057.69740894643  6.856322E-17
 4062.5665149766   1.119713E-16
 4067.43562100678  4.764923E-17
 4072.30472703695  4.954247E-17
 4077.17383306712  1.577398E-16
 4082.0429390973   6.275063E-17
 4086.91204512747  1.479951E-16
 4091.78115115765  1.676706E-16
 4096.65025718782  1.186672E-16
 4101.519363218    1.276842E-16
 4106.38846924817  1.388238E-16
 4111.25757527835  1.645671E-16
 4116.12668130852  1.812434E-16
 4120.9957873387   1.552967E-16
 4125.86489336887  1.914575E-16
 4130.73399939905  1.338366E-16
 4135.60310542922  6.802740E-17
 4140.4722114594   2.910727E-17
 4145.34131748957  7.274450E-18
 4150.21042351974  3.201573E-17
 4155.07952954992  4.361278E-17
 4159.94863558009  8.038237E-17
 4164.81774161027  1.302102E-16
 4169.68684764044  1.392577E-16
 4174.55595367062  1.217797E-16
 4179.42505970079  1.768920E-16
 4184.29416573097  1.578033E-16
 4189.16327176114  2.125067E-16
 4194.03237779131  1.894568E-16
 4198.90148382149  1.092223E-16
 4203.77058985166  5.044774E-17
 4208.63969588184  1.644719E-16
 4213.50880191201  1.714073E-16
 4218.37790794219  7.754829E-17
 4223.24701397236  2.813708E-17
 4228.11612000254  7.764083E-17
 4232.98522603271  6.686062E-17
 4237.85433206289  1.591004E-16
 4242.72343809306  1.377618E-16
 4247.59254412324  2.511982E-16
 4252.46165015341  1.910863E-16
 4257.33075618359  1.314915E-16
 4262.19986221376  1.127327E-16
 4267.06896824393  1.146041E-16
 4271.93807427411  9.431038E-17
 4276.80718030428  9.630063E-17
 4281.67628633446  1.699109E-16
 4286.54539236463  1.503144E-16
 4291.41449839481  1.605060E-16
 4296.28360442498  1.071101E-16
 4301.15271045516  6.850586E-17
 4306.02181648533  2.756365E-17
 4310.89092251551  1.264461E-16
 4315.76002854568  1.067866E-16
 4320.62913457585  1.207119E-16
 4325.49824060603  1.172068E-16
 4330.3673466362   9.685978E-17
 4335.23645266638  1.548976E-16
 4340.10555869655  1.078470E-16
 4344.97466472673  1.079122E-16
 4349.8437707569   4.561755E-17
 4354.71287678708  9.567141E-17
 4359.58198281725  2.269226E-16
 4364.45108884743  1.079584E-16
 4369.3201948776   2.016755E-16
 4374.18930090778  1.478460E-16
 4379.05840693795  9.197835E-17
 4383.92751296813  7.773532E-17
 4388.7966189983   8.063515E-17
 4393.66572502847  1.034735E-16
 4398.53483105865  9.476274E-17
 4403.40393708882  6.724294E-17
 4408.273043119    1.096678E-16
 4413.14214914917  8.116924E-17
 4418.01125517935  9.061097E-17
 4422.88036120952  1.170641E-16
 4427.7494672397   9.833522E-17
 4432.61857326987  1.158616E-16
 4437.48767930005  1.304244E-16
 4442.35678533022  2.228258E-16
 4447.2258913604   1.626749E-16
 4452.09499739057  5.211319E-17
 4456.96410342075  1.234513E-16
 4461.83320945092  1.287366E-16
 4466.70231548109  7.265683E-17
 4471.57142151127  1.245585E-16
 4476.44052754144  1.116955E-16
 4481.30963357162  4.101684E-17
 4486.17873960179  1.411741E-16
 4491.04784563197  1.063570E-16
 4495.91695166214  1.274476E-16
 4500.78605769232  1.339737E-16
 4505.65516372249  1.606349E-16
 4510.52426975267  1.087371E-16
 4515.39337578284  1.264331E-16
 4520.26248181301  1.178442E-16
 4525.13158784319  7.535639E-17
 4530.00069387336  1.713186E-16
 4534.86979990354  1.508057E-16
 4539.73890593371  1.208658E-16
 4544.60801196389  1.098777E-16
 4549.47711799406  1.166948E-16
 4554.34622402424  9.208952E-17
 4559.21533005441  8.580460E-17
 4564.08443608459  1.135943E-16
 4568.95354211476  1.034668E-16
 4573.82264814494  9.479308E-17
 4578.69175417511  1.233187E-16
 4583.56086020529  1.305939E-16
 4588.42996623546  1.200642E-16
 4593.29907226563  1.400887E-16
 4598.16817829581  1.518175E-16
 4603.03728432598  1.576661E-16
 4607.90639035616  1.448845E-16
 4612.77549638633  1.568378E-16
 4617.64460241651  1.356401E-16
 4622.51370844668  1.122440E-16
 4627.38281447686  9.966804E-17
 4632.25192050703  9.876597E-17
 4637.12102653721  1.398837E-16
 4641.99013256738  1.616750E-16
 4646.85923859755  1.455501E-16
 4651.72834462773  1.389313E-16
 4656.5974506579   1.091743E-16
 4661.46655668808  1.057599E-16
 4666.33566271825  1.158662E-16
 4671.20476874843  7.942884E-17
 4676.0738747786   1.066351E-16
 4680.94298080878  1.436981E-16
 4685.81208683895  9.325658E-17
 4690.68119286913  1.276423E-16
 4695.5502988993   1.705348E-16
 4700.41940492948  1.628666E-16
 4705.28851095965  1.112626E-16
 4710.15761698983  1.145805E-16
 4715.02672302     9.513260E-17
 4719.89582905017  1.086037E-16
 4724.76493508035  1.050216E-16
 4729.63404111052  1.062254E-16
 4734.5031471407   9.620777E-17
 4739.37225317087  1.044051E-16
 4744.24135920105  9.140133E-17
 4749.11046523122  9.240321E-17
 4753.9795712614   1.286858E-16
 4758.84867729157  1.248105E-16
 4763.71778332175  1.167491E-16
 4768.58688935192  9.209476E-17
 4773.4559953821   1.333917E-16
 4778.32510141227  1.361132E-16
 4783.19420744244  1.195328E-16
 4788.06331347262  1.191601E-16
 4792.93241950279  1.064922E-16
 4797.80152553297  1.266006E-16
 4802.67063156314  1.190651E-16
 4807.53973759332  1.158977E-16
 4812.40884362349  9.814689E-17
 4817.27794965367  1.087380E-16
 4822.14705568384  1.397783E-16
 4827.01616171402  1.477576E-16
 4831.88526774419  1.441227E-16
 4836.75437377437  1.205620E-16
 4841.62347980454  1.397713E-16
 4846.49258583471  1.251801E-16
 4851.36169186489  1.330232E-16
 4856.23079789506  1.078609E-16
 4861.09990392524  1.232980E-16
 4865.96900995541  1.216407E-16
 4870.83811598559  1.324363E-16
 4875.70722201576  2.369437E-16
 4880.57632804594  2.049931E-16
 4885.44543407611  1.622023E-16
 4890.31454010629  1.273082E-16
 4895.18364613646  1.058355E-16
 4900.05275216664  1.225069E-16
 4904.92185819681  1.276649E-16
 4909.79096422698  1.271052E-16
 4914.66007025716  1.108390E-16
 4919.52917628733  1.197853E-16
 4924.39828231751  1.374923E-16
 4929.26738834768  1.032521E-16
 4934.13649437786  1.114797E-16
 4939.00560040803  1.322902E-16
 4943.87470643821  1.239588E-16
 4948.74381246838  1.226956E-16
 4953.61291849856  1.220561E-16
 4958.48202452873  1.228409E-16
 4963.35113055891  1.213661E-16
 4968.22023658908  9.847545E-17
 4973.08934261925  1.226239E-16
 4977.95844864943  1.327644E-16
 4982.8275546796   1.155995E-16
 4987.69666070978  1.206274E-16
 4992.56576673995  1.076663E-16
 4997.43487277013  9.443830E-17
 5002.3039788003   1.013674E-16
 5007.17308483048  1.298358E-16
 5012.04219086065  1.254714E-16
 5016.91129689083  1.116274E-16
 5021.780402921    1.014261E-16
 5026.64950895118  1.213959E-16
 5031.51861498135  1.464751E-16
 5036.38772101152  1.477666E-16
 5041.2568270417   1.249042E-16
 5046.12593307187  1.133401E-16
 5050.99503910205  1.281022E-16
 5055.86414513222  1.205385E-16
 5060.7332511624   1.375539E-16
 5065.60235719257  1.044468E-16
 5070.47146322275  9.558159E-17
 5075.34056925292  1.033135E-16
 5080.2096752831   1.106374E-16
 5085.07878131327  1.172549E-16
 5089.94788734345  1.036971E-16
 5094.81699337362  8.190973E-17
 5099.6860994038   9.770225E-17
 5104.55520543397  1.264511E-16
 5109.42431146414  1.256166E-16
 5114.29341749432  1.394769E-16
 5119.16252352449  1.130423E-16
 5124.03162955467  9.608391E-17
 5128.90073558484  1.232006E-16
 5133.76984161502  1.312367E-16
 5138.63894764519  1.216171E-16
 5143.50805367537  1.177165E-16
 5148.37715970554  1.554900E-16
 5153.24626573572  1.639914E-16
 5158.11537176589  1.152454E-16
 5162.98447779606  1.330405E-16
 5167.85358382624  1.421054E-16
 5172.72268985641  1.341908E-16
 5177.59179588659  1.061361E-16
 5182.46090191676  1.411224E-16
 5187.33000794694  1.426169E-16
 5192.19911397711  1.186497E-16
 5197.06822000729  1.091456E-16
 5201.93732603746  1.016430E-16
 5206.80643206764  1.288067E-16
 5211.67553809781  1.038638E-16
 5216.54464412799  1.196301E-16
 5221.41375015816  1.185841E-16
 5226.28285618833  1.077313E-16
 5231.15196221851  1.204678E-16
 5236.02106824868  1.026204E-16
 5240.89017427886  1.252766E-16
 5245.75928030903  1.327677E-16
 5250.62838633921  1.232696E-16
 5255.49749236938  1.433688E-16
 5260.36659839956  1.417794E-16
 5265.23570442973  1.393623E-16
 5270.10481045991  1.190468E-16
 5274.97391649008  9.907466E-17
 5279.84302252026  1.049554E-16
 5284.71212855043  1.159780E-16
 5289.5812345806   1.234903E-16
 5294.45034061078  1.300758E-16
 5299.31944664096  1.432093E-16
 5304.18855267113  1.344043E-16
 5309.0576587013   1.058131E-16
 5313.92676473148  1.305368E-16
 5318.79587076165  1.625281E-16
 5323.66497679183  1.070845E-16
 5328.534082822    1.117276E-16
 5333.40318885218  1.690736E-16
 5338.27229488235  1.305639E-16
 5343.14140091252  8.734827E-17
 5348.0105069427   1.066944E-16
 5352.87961297288  1.412971E-16
 5357.74871900305  1.477286E-16
 5362.61782503323  1.317742E-16
 5367.4869310634   1.227242E-16
 5372.35603709357  1.368821E-16
 5377.22514312375  1.213849E-16
 5382.09424915392  1.159493E-16
 5386.9633551841   1.294674E-16
 5391.83246121427  1.491425E-16
 5396.70156724445  1.318412E-16
 5401.57067327462  1.285132E-16
 5406.4397793048   8.988915E-17
 5411.30888533497  1.320895E-16
 5416.17799136514  1.346809E-16
 5421.04709739532  8.987050E-17
 5425.91620342549  7.476555E-17
 5430.78530945567  1.056321E-16
 5435.65441548584  1.546856E-16
 5440.52352151602  1.490793E-16
 5445.39262754619  1.094294E-16
 5450.26173357637  1.112452E-16
 5455.13083960654  8.219136E-17
 5459.99994563672  1.745208E-16
 5464.86905166689  1.599700E-16
 5469.73815769707  1.258895E-16
 5474.60726372724  1.042210E-16
 5479.47636975742  9.719852E-17
 5484.34547578759  1.452355E-16
 5489.21458181776  1.373661E-16
 5494.08368784794  1.364637E-16
 5498.95279387811  1.381820E-16
 5503.82189990829  1.122755E-16
 5508.69100593846  1.138399E-16
 5513.56011196864  1.227203E-16
 5518.42921799881  1.307648E-16
 5523.29832402899  1.288561E-16
 5528.16743005916  1.231470E-16
 5533.03653608934  9.299179E-17
 5537.90564211951  1.160623E-16
 5542.77474814968  1.312296E-16
 5547.64385417986  9.114347E-17
 5552.51296021003  9.262154E-17
 5557.38206624021  1.189250E-16
 5562.25117227038  1.041658E-16
 5567.12027830056  1.266774E-16
 5571.98938433073  1.287780E-16
 5576.85849036091  1.386825E-16
 5581.72759639108  1.524264E-16
 5586.59670242126  1.422928E-16
 5591.46580845143  1.268026E-16
 5596.33491448161  1.114518E-16
 5601.20402051178  1.415737E-16
 5606.07312654195  1.605696E-16
 5610.94223257213  1.320539E-16
 5615.81133860231  1.019119E-16
 5620.68044463248  9.790662E-17
 5625.54955066265  9.721897E-17
 5630.41865669283  1.120613E-16
 5635.287762723    1.353583E-16
 5640.15686875318  9.948528E-17
 5645.02597478335  1.074455E-16
 5649.89508081353  1.263309E-16
 5654.7641868437   1.323491E-16
 5659.63329287388  1.003602E-16
 5664.50239890405  9.021336E-17
 5669.37150493422  9.807568E-17
 5674.2406109644   1.225330E-16
 5679.10971699457  8.920003E-17
 5683.97882302475  1.449338E-16
 5688.84792905492  1.040338E-16
 5693.7170350851   1.140765E-16
 5698.58614111527  1.027617E-16
 5703.45524714545  9.901947E-17
 5708.32435317562  1.128099E-16
 5713.1934592058   1.200802E-16
 5718.06256523597  1.182771E-16
 5722.93167126615  1.051249E-16
 5727.80077729632  1.078326E-16
 5732.6698833265   1.261987E-16
 5737.53898935667  1.230784E-16
 5742.40809538684  1.175969E-16
 5747.27720141702  1.222822E-16
 5752.14630744719  1.066096E-16
 5757.01541347737  1.173127E-16
 5761.88451950754  1.184098E-16
 5766.75362553772  1.025511E-16
 5771.62273156789  1.303895E-16
 5776.49183759807  1.152865E-16
 5781.36094362824  1.004437E-16
 5786.23004965842  1.287315E-16
 5791.09915568859  1.237946E-16
 5795.96826171877  1.400196E-16
 5800.83736774894  1.144483E-16
 5805.70647377911  1.203115E-16
 5810.57557980929  1.116799E-16
 5815.44468583946  8.888475E-17
 5820.31379186964  8.185341E-17
 5825.18289789981  1.116092E-16
 5830.05200392999  1.279919E-16
 5834.92110996016  1.316593E-16
 5839.79021599034  9.622474E-17
 5844.65932202051  5.722252E-17
 5849.52842805069  1.220300E-16
 5854.39753408086  7.988427E-17
 5859.26664011103  1.093025E-16
 5864.13574614121  1.104734E-16
 5869.00485217139  1.300600E-16
 5873.87395820156  1.264570E-16
 5878.74306423173  9.265339E-17
 5883.61217026191  8.348724E-17
 5888.48127629208  1.647521E-16
 5893.35038232226  1.335294E-16
 5898.21948835243  8.708992E-17
 5903.08859438261  1.393900E-16
 5907.95770041278  1.245543E-16
 5912.82680644296  1.341982E-16
 5917.69591247313  1.439157E-16
 5922.5650185033   9.496221E-17
 5927.43412453348  8.883627E-17
 5932.30323056366  1.298407E-16
 5937.17233659383  9.317368E-17
 5942.041442624    1.106094E-16
 5946.91054865418  1.472446E-16
 5951.77965468435  1.309802E-16
 5956.64876071453  1.488705E-16
 5961.5178667447   9.733510E-17
 5966.38697277488  6.403648E-17
 5971.25607880505  1.032066E-16
 5976.12518483523  1.303953E-16
 5980.9942908654   8.892489E-17
 5985.86339689557  1.397335E-16
 5990.73250292575  1.581517E-16
 5995.60160895593  1.465286E-16
 6000.4707149861   1.213696E-16
 6005.33982101627  9.877267E-17
 6010.20892704645  1.085165E-16
 6015.07803307662  1.161217E-16
 6019.9471391068   9.750783E-17
 6024.81624513697  9.119983E-17
 6029.68535116715  1.212532E-16
 6034.55445719732  1.423685E-16
 6039.4235632275   1.283524E-16
 6044.29266925767  9.641098E-17
 6049.16177528785  7.898815E-17
 6054.03088131802  1.076828E-16
 6058.89998734819  1.512420E-16
 6063.76909337837  1.573318E-16
 6068.63819940854  9.735300E-17
 6073.50730543872  6.560276E-17
 6078.37641146889  5.858390E-17
 6083.24551749907  6.420387E-17
 6088.11462352924  7.720510E-17
 6092.98372955942  1.040223E-16
 6097.85283558959  1.086948E-16
 6102.72194161977  1.381297E-16
 6107.59104764994  1.217385E-16
 6112.46015368012  1.137437E-16
 6117.32925971029  1.433384E-16
 6122.19836574046  1.639952E-16
 6127.06747177064  1.579498E-16
 6131.93657780081  1.282667E-16
 6136.80568383099  1.111944E-16
 6141.67478986116  1.121844E-16
 6146.54389589134  9.695605E-17
 6151.41300192151  9.165767E-17
 6156.28210795169  1.200851E-16
 6161.15121398186  1.363497E-16
 6166.02032001204  1.575218E-16
 6170.88942604221  1.213475E-16
 6175.75853207238  7.612446E-17
 6180.62763810256  1.054261E-16
 6185.49674413274  9.756315E-17
 6190.36585016291  9.748071E-17
 6195.23495619308  9.485901E-17
 6200.10406222326  1.241311E-16
 6204.97316825343  1.112287E-16
 6209.84227428361  1.005762E-16
 6214.71138031378  1.598868E-16
 6219.58048634396  1.318437E-16
 6224.44959237413  8.765211E-17
 6229.31869840431  9.640031E-17
 6234.18780443448  1.192852E-16
 6239.05691046465  1.595765E-16
 6243.92601649483  1.397113E-16
 6248.79512252501  1.155351E-16
 6253.66422855518  1.098860E-16
 6258.53333458535  7.109109E-17
 6263.40244061553  1.174797E-16
 6268.2715466457   9.735138E-17
 6273.14065267588  8.653132E-17
 6278.00975870605  7.004689E-17
 6282.87886473623  1.270091E-16
 6287.7479707664   1.497521E-16
 6292.61707679658  1.395351E-16
 6297.48618282675  1.468669E-16
 6302.35528885693  1.384621E-16
 6307.2243948871   1.045149E-16
 6312.09350091727  1.136514E-16
 6316.96260694745  1.430158E-16
 6321.83171297762  1.462853E-16
 6326.7008190078   1.504719E-16
 6331.56992503797  1.216220E-16
 6336.43903106815  7.123158E-17
 6341.30813709832  7.091194E-17
 6346.1772431285   9.737941E-17
 6351.04634915867  1.272348E-16
 6355.91545518885  7.761257E-17
 6360.78456121902  5.357013E-17
 6365.6536672492   9.354641E-17
 6370.52277327937  1.159994E-16
 6375.39187930954  9.820902E-17
 6380.26098533972  1.132296E-16
 6385.13009136989  1.417486E-16
 6389.99919740007  9.237202E-17
 6394.86830343024  1.044255E-16
 6399.73740946042  1.304146E-16
 6404.60651549059  9.453698E-17
 6409.47562152077  1.020745E-16
 6414.34472755094  1.284524E-16
 6419.21383358112  1.020069E-16
 6424.08293961129  6.642424E-17
 6428.95204564147  5.763034E-17
 6433.82115167164  7.479561E-17
 6438.69025770182  9.345806E-17
 6443.55936373199  9.842690E-17
 6448.42846976216  9.473273E-17
 6453.29757579234  1.340704E-16
 6458.16668182251  1.271864E-16
 6463.03578785269  8.804650E-17
 6467.90489388286  1.130875E-16
 6472.77399991304  1.075689E-16
 6477.64310594321  1.025596E-16
 6482.51221197339  1.134440E-16
 6487.38131800356  1.078154E-16
 6492.25042403373  1.066217E-16
 6497.11953006391  9.498359E-17
 6501.98863609408  6.576654E-17
 6506.85774212426  8.599178E-17
 6511.72684815443  1.115470E-16
 6516.59595418461  8.409634E-17
 6521.46506021478  8.923528E-17
 6526.33416624496  1.153935E-16
 6531.20327227513  1.147899E-16
 6536.07237830531  1.110166E-16
 6540.94148433548  1.172812E-16
 6545.81059036566  1.270793E-16
 6550.67969639583  1.372062E-16
 6555.54880242601  1.695557E-16
 6560.41790845618  2.244184E-16
 6565.28701448635  2.778157E-16
 6570.15612051653  2.741538E-16
 6575.0252265467   4.446413E-16
 6579.89433257688  6.070672E-16
 6584.76343860705  5.270336E-16
 6589.63254463723  3.623147E-16
 6594.5016506674   2.563370E-16
 6599.37075669758  2.041399E-16
 6604.23986272775  1.619244E-16
 6609.10896875793  1.172502E-16
 6613.9780747881   1.177737E-16
 6618.84718081828  1.235443E-16
 6623.71628684845  1.154870E-16
 6628.58539287862  1.139547E-16
 6633.4544989088   9.606232E-17
 6638.32360493897  7.830016E-17
 6643.19271096915  8.049320E-17
 6648.06181699932  1.065412E-16
 6652.9309230295   1.250031E-16
 6657.80002905967  1.213118E-16
 6662.66913508985  9.102833E-17
 6667.53824112002  8.472907E-17
 6672.4073471502   1.060017E-16
 6677.27645318037  1.079008E-16
 6682.14555921055  1.092260E-16
 6687.01466524072  1.152686E-16
 6691.88377127089  9.584838E-17
 6696.75287730107  8.780920E-17
 6701.62198333124  1.165003E-16
 6706.49108936142  1.322417E-16
 6711.36019539159  1.228038E-16
 6716.22930142177  1.050199E-16
 6721.09840745194  1.174308E-16
 6725.96751348212  1.013180E-16
 6730.83661951229  9.330980E-17
 6735.70572554247  1.014345E-16
 6740.57483157264  1.126527E-16
 6745.44393760282  9.626015E-17
 6750.31304363299  8.140749E-17
 6755.18214966316  7.982125E-17
 6760.05125569334  8.645673E-17
 6764.92036172351  1.093243E-16
 6769.78946775369  1.170109E-16
 6774.65857378386  1.209392E-16
 6779.52767981404  8.527562E-17
 6784.39678584421  9.285521E-17
 6789.26589187439  1.119729E-16
 6794.13499790456  9.944280E-17
 6799.00410393474  5.613400E-17
 6803.87320996491  8.475533E-17
 6808.74231599508  9.550301E-17
 6813.61142202526  1.012838E-16
 6818.48052805543  9.557911E-17
 6823.34963408561  7.701650E-17
 6828.21874011578  6.879320E-17
 6833.08784614596  7.608547E-17
 6837.95695217613  8.934858E-17
 6842.82605820631  9.302401E-17
 6847.69516423648  9.852264E-17
 6852.56427026666  9.312714E-17
 6857.43337629683  6.509806E-17
 6862.30248232701  6.829290E-17
 6867.17158835718  8.217820E-17
 6872.04069438735  7.536689E-17
 6876.90980041753  6.809633E-17
 6881.7789064477   1.255062E-16
 6886.64801247788  1.064759E-16
 6891.51711850805  7.368155E-17
 6896.38622453823  1.030075E-16
 6901.2553305684   1.396369E-16
 6906.12443659858  1.390447E-16
 6910.99354262875  1.225787E-16
 6915.86264865893  1.161608E-16
 6920.7317546891   1.045731E-16
 6925.60086071928  8.283089E-17
 6930.46996674945  9.140560E-17
 6935.33907277963  1.083227E-16
 6940.2081788098   1.133364E-16
 6945.07728483997  8.665186E-17
 6949.94639087015  4.845066E-17
 6954.81549690032  6.965625E-17
 6959.6846029305   9.656252E-17
 6964.55370896067  1.169555E-16
 6969.42281499085  1.033458E-16
 6974.29192102102  8.332025E-17
 6979.1610270512   8.591074E-17
 6984.03013308137  8.652821E-17
 6988.89923911155  9.558966E-17
 6993.76834514172  1.071601E-16
 6998.6374511719   8.715088E-17
 7003.50655720207  6.712931E-17
 7008.37566323224  5.219168E-17
 7013.24476926242  8.309489E-17
 7018.11387529259  1.330860E-16
 7022.98298132277  9.743673E-17
 7027.85208735294  6.583114E-17
 7032.72119338312  3.892230E-17
 7037.59029941329  6.751564E-17
 7042.45940544347  7.228667E-17
 7047.32851147364  7.482770E-17
 7052.19761750382  1.157417E-16
 7057.06672353399  1.519385E-16
 7061.93582956417  1.347363E-16
 7066.80493559434  9.087049E-17
 7071.67404162451  6.863581E-17
 7076.54314765469  5.526414E-17
 7081.41225368487  6.433499E-17
 7086.28135971504  7.541756E-17
 7091.15046574521  9.421999E-17
 7096.01957177539  9.869697E-17
 7100.88867780556  1.012308E-16
 7105.75778383574  1.140783E-16
 7110.62688986591  8.369258E-17
 7115.49599589609  7.536547E-17
 7120.36510192626  9.356235E-17
 7125.23420795644  8.506283E-17
 7130.10331398661  1.020821E-16
 7134.97242001678  1.191293E-16
 7139.84152604696  1.038923E-16
 7144.71063207713  1.179116E-16
 7149.57973810731  1.158288E-16
 7154.44884413748  8.578805E-17
 7159.31795016766  7.139568E-17
 7164.18705619783  9.627702E-17
 7169.05616222801  1.398117E-16
 7173.92526825818  1.096902E-16
 7178.79437428836  9.623049E-17
 7183.66348031853  8.266478E-17
 7188.53258634871  6.008228E-17
 7193.40169237888  5.763847E-17
 7198.27079840905  7.037917E-17
 7203.13990443923  7.856708E-17
 7208.0090104694   8.982560E-17
 7212.87811649958  1.034078E-16
 7217.74722252975  1.111375E-16
 7222.61632855993  9.373182E-17
 7227.4854345901   5.278209E-17
 7232.35454062028  8.041507E-17
 7237.22364665045  7.679285E-17
 7242.09275268063  5.562057E-17
 7246.9618587108   6.556132E-17
 7251.83096474098  7.102004E-17
 7256.70007077115  1.038114E-16
 7261.56917680133  9.554579E-17
 7266.4382828315   1.015693E-16
 7271.30738886167  1.176955E-16
 7276.17649489185  1.057060E-16
 7281.04560092202  8.000388E-17
 7285.9147069522   8.940020E-17
 7290.78381298237  1.141250E-16
 7295.65291901255  9.590680E-17
 7300.52202504272  8.472602E-17
 7305.3911310729   8.273476E-17
 7310.26023710307  8.894561E-17
 7315.12934313325  9.143641E-17
 7319.99844916342  1.206703E-16
 7324.86755519359  1.347359E-16
 7329.73666122377  1.022449E-16
 7334.60576725394  9.549510E-17
 7339.47487328412  1.184501E-16
 7344.34397931429  1.194958E-16
 7349.21308534447  9.414863E-17
 7354.08219137464  9.007033E-17
 7358.95129740482  4.873929E-17
 7363.82040343499  -1.485250E-17
 7368.68950946517  3.522030E-17
 7373.55861549534  6.238568E-17
 7378.42772152552  6.846890E-17
 7383.29682755569  9.842261E-17
